-0.218830	-0.000431	0.024067	0.053870	0.537606	-0.072568	-0.088006	-0.060905	0.025974	0.335721	0.011597	-0.149404	0.143538	-0.036094	0.039936	-0.047937	-0.062289	-0.074969	-0.041913	0.042529	0.250581	-0.315806	0.037750	-0.045402	0.239358	-0.005567	0.225587	-0.312426	-0.031809	-0.023886	0.055151	-0.062036	0.016875	0.007455	0.013833	-0.228587	0.485331	-0.221013	-1.081523	0.229510	-0.253775	0.473753	-0.155271	0.157208	-0.031087	0.197570	0.074721	-0.151341	-0.098716	0.088022	
-0.234141	0.011904	-0.242823	0.176078	-0.384393	0.196477	-0.216121	-0.052693	-0.053665	-0.102189	0.407442	-0.024022	-0.035241	0.551010	-0.308231	-0.829094	0.001381	-0.394966	-0.163047	0.006597	0.504022	-0.072544	-0.332615	0.151528	0.231074	0.123037	0.347596	0.087753	-0.298016	0.250285	0.082295	0.140011	-0.415705	0.174208	-0.044656	-0.167519	-0.341915	0.565494	0.152028	0.406644	-0.207146	-0.145876	-0.237541	0.206393	0.194708	-0.157791	0.018116	0.016558	0.099575	0.488337	
-0.204024	-0.083889	0.056082	1.238676	-0.516171	0.314480	-0.270755	-0.175067	-0.012676	-0.209941	0.352792	0.221361	0.119996	-0.255582	0.415183	-0.769064	0.056709	-0.185416	-0.112165	0.065404	0.246682	1.059864	0.483840	0.231885	-0.211901	-0.530812	0.101608	-0.242750	-0.214067	0.143762	0.404720	0.498879	-0.347056	-0.379377	-0.570016	-0.241096	-0.377607	0.219865	0.580600	-0.144198	0.645210	0.488351	0.098595	0.154942	0.490112	-0.122276	0.693572	-0.613689	-0.252028	0.482273	
0.037986	-0.015325	-0.053406	0.033043	0.012276	-0.008527	0.028651	2.809036	-0.073606	-0.442903	-0.005796	0.006327	-0.045116	-0.010772	-0.001965	-0.017853	0.078376	0.034371	-0.052501	-0.088763	-0.002871	-0.373669	0.026210	0.045238	0.015716	-0.004361	0.026480	0.057880	-0.051639	0.012593	-0.009183	0.031285	-0.010915	0.089046	-0.042348	0.021310	0.028670	-0.032422	0.005256	-0.018802	-2.716746	-0.024594	0.140394	0.007025	-0.004942	0.037389	0.129487	-0.036428	0.025105	0.083746	
0.441533	0.367693	0.329427	-0.054600	0.326068	-0.145041	-0.126166	0.302654	-0.132195	0.037023	-0.124490	0.265545	0.093792	-0.020822	0.363799	0.022131	-0.408939	-0.237506	0.344095	-0.269105	0.001465	-0.047820	0.172328	0.570947	0.147692	0.201032	0.193818	-0.139618	-0.264815	0.234569	-0.014810	-0.312348	0.373874	-0.088115	0.052409	-0.293407	-0.001431	0.144488	0.215196	-0.104188	-0.046159	0.182796	-0.551392	-0.056657	0.262393	-0.027703	-0.346056	-0.032388	0.004147	0.002728	
-0.002702	0.014620	0.504762	0.230786	-0.090592	0.031403	0.004855	-0.024227	-0.563510	-0.000090	-0.048042	0.084286	0.024959	-0.102160	-0.041098	-0.028341	0.044577	0.090338	0.002703	-0.407827	0.003611	-0.003001	0.820950	-0.087661	-0.043221	-0.090596	-0.075663	0.105542	-0.017804	-0.039430	0.050105	0.281075	0.023850	0.072780	0.018269	0.268475	0.272209	-0.050242	0.880053	-0.005941	0.003056	-0.001541	0.087180	-0.209133	-0.005073	0.050501	-0.343260	0.013508	0.015665	-0.003495	
-0.466458	0.018559	0.153830	0.469138	-0.315725	-0.051815	-0.136282	0.518911	-0.016447	0.338277	-0.451155	-0.078786	0.121489	-0.096025	0.218044	-0.000907	0.544973	0.689463	-0.733680	-0.094131	0.296915	0.257292	0.501024	-0.569824	0.465557	0.041403	-0.490652	0.270680	0.091561	-0.076687	-0.363963	-0.281102	-0.955558	-0.172306	0.344935	-0.047490	0.004866	-0.190187	0.296926	0.675731	0.195659	-0.169244	-0.495296	-0.259159	-0.415470	-0.435088	0.463786	-0.127139	0.425726	0.416393	
0.490713	-0.169444	0.254802	-0.089862	-0.151181	0.043660	0.084951	0.011716	-0.130620	-0.516286	0.247467	0.412913	0.428738	-0.044206	0.351804	-0.322387	-0.107605	-0.124103	0.109638	-0.365379	0.298310	-0.048318	-0.435593	0.251363	0.567435	0.018338	0.430166	0.322311	0.455218	0.172240	0.207349	0.191781	-0.148368	-0.289135	-0.388855	-0.206075	-0.002746	-0.002622	0.248188	-0.217855	-0.082353	-0.027551	0.031289	0.293309	-0.289140	0.047049	0.294609	-0.152115	0.440267	-0.332628	
-0.219603	-0.397376	0.199100	-0.295012	0.282631	-0.078990	0.015924	0.044398	-0.131790	0.278449	0.143166	0.150621	0.383609	-0.172804	0.181302	0.044481	-0.053469	0.488738	-0.004022	0.395704	-0.018739	0.203123	-0.229360	0.067143	0.054679	0.196887	0.426244	0.224981	0.731971	0.355261	0.131649	-0.524484	0.031535	0.032303	-0.501008	-0.526117	0.199567	0.352705	-0.113894	0.132133	0.180083	-0.490634	-0.276961	0.194472	-0.139832	-0.061397	-0.199473	-0.330640	0.300827	-0.083702	
-0.102152	-0.054194	-0.624801	0.450566	0.102974	0.155976	-0.159446	-0.156769	0.550275	-0.168400	0.112266	0.225752	0.210923	-0.346904	-0.009214	0.003631	-0.096004	-0.024426	-0.185431	-0.047885	-0.402980	-0.416344	-0.325757	-0.046276	-0.073041	0.038910	0.612611	0.225497	0.034659	0.421405	-0.486294	-0.643729	-0.004569	-0.140418	0.053912	-0.553893	0.243128	-0.163946	0.062599	-0.357439	0.076663	-0.030359	-0.058695	-0.192052	-0.117319	-0.193646	0.160853	0.098115	-0.297648	-0.183319	
0.011849	0.183115	0.079257	-0.007335	-0.017535	0.281239	0.390403	-0.027923	0.196033	0.084944	-0.084589	-0.216789	-0.280408	-0.048148	-0.111171	-0.179602	0.044187	0.110458	-0.109664	0.213521	0.194452	-0.141546	-0.276051	-0.065435	-0.286210	-0.232542	-0.307215	-0.001748	-0.135017	-0.189537	0.302055	0.453517	-0.263211	0.046973	-0.247081	0.296263	0.273697	-0.118405	-0.244995	-0.144353	-0.272596	-0.256500	0.176006	0.015970	-0.284218	0.202578	0.198765	-0.374393	0.016668	0.342898	
0.443341	-0.453600	0.852086	-0.167396	-0.016287	-0.022646	-0.122732	0.345621	-0.092774	0.007570	-0.240954	-0.429839	0.546182	-0.256431	-0.173996	0.092091	-0.485412	0.176788	-1.079050	-0.348287	0.096276	0.165768	0.395825	0.031483	-0.205072	-0.298685	0.086319	0.639281	0.001474	0.015439	-0.035349	0.254389	-0.604140	0.141523	-0.662042	-0.401582	-0.499101	0.094907	0.109470	0.466644	0.842867	0.138591	-0.234815	0.315646	0.118503	0.467293	0.840909	-0.236883	0.111109	-0.572473	
0.010280	0.055386	-0.010663	0.117390	0.045896	-0.002044	-0.312035	-0.066487	-0.068283	0.262383	0.029829	-0.047005	-0.004414	-0.000694	0.006505	0.003206	0.089326	0.570972	-0.565019	-0.693313	-0.032176	-0.181139	-0.020187	-0.013029	0.046991	0.166026	-0.013519	-0.024481	0.049068	0.036216	-0.031291	0.001582	0.010067	-0.030849	0.042055	0.903091	0.061352	-0.737507	0.011476	0.046558	0.018721	-0.011766	-0.033706	0.081901	0.013382	-0.002348	0.029284	0.008628	0.048493	-0.107684	
-0.150818	-0.403166	-0.121636	0.998465	-0.877021	0.020628	-0.356977	-0.169623	0.403890	0.428353	0.180113	0.146049	0.230596	0.274333	-0.102842	0.079971	-0.272388	0.253529	0.185880	-0.419239	-0.560539	0.569698	-0.216126	-0.049219	-0.020952	-0.303337	0.509219	-0.655187	0.125362	-0.079002	0.534363	0.105841	-0.425868	-0.294981	-0.026125	0.194306	0.362312	-0.314356	0.194187	-0.098831	0.017741	0.561774	-0.236793	0.081986	0.483362	-0.166011	0.145376	-0.702785	-0.275578	0.005520	
-0.024948	0.075984	0.077277	0.002321	0.011973	0.024243	-0.019742	-1.672903	0.067950	0.493971	0.005347	0.041244	0.012547	-0.038219	-0.024695	0.001611	-0.391132	-0.021602	0.033833	0.024300	-0.021641	0.237880	-0.005131	-0.283253	-0.017078	-0.006983	-0.008390	-0.028753	0.045232	0.024308	0.038836	-0.024155	0.006054	-0.060986	-0.024412	-1.916043	-0.220738	0.029105	0.028600	-0.034099	2.263014	0.036055	-0.057655	0.018947	-0.016004	-0.021116	-0.124625	0.023446	-0.049754	-0.062580	
-0.232220	-0.127260	-0.050534	-0.347171	-0.612416	0.225420	-0.420285	0.134289	0.002145	0.032438	0.298302	0.422108	0.135466	0.165791	-0.072370	0.269354	-0.272488	0.231834	-0.113775	0.227581	0.021948	0.125603	0.036677	-0.237019	-0.007735	0.016223	-0.074842	-0.074020	0.202395	0.031225	-0.064989	-0.258367	-0.249972	0.369663	0.316326	-0.033481	0.204844	-0.324695	-0.206804	-0.101857	0.122235	-0.313995	-0.428720	-0.011563	1.913472	0.006994	-1.034733	0.384836	0.297152	0.178952	
-0.519390	-0.192891	-0.085198	0.562104	-0.285235	0.110687	-0.464030	-0.709376	-0.318624	0.218474	-0.708736	0.241636	0.101962	0.282462	-0.160005	-0.727981	0.105617	-0.086285	0.463934	-0.510694	0.138024	-0.603283	-0.032255	0.529985	-0.400652	-0.158740	-0.480699	0.400070	-0.037835	-0.571910	-0.166446	-0.133603	-0.473553	-0.309267	-0.582697	0.794594	-0.126440	0.038560	-0.275031	0.077491	0.612159	0.257177	-0.018816	-0.273247	-0.134156	-0.130759	-0.256344	-0.020711	0.726510	0.158601	
-0.274746	-0.076633	0.088768	0.128126	-0.175258	-0.065887	0.029997	0.071769	-0.313134	-0.101372	-0.279430	-0.189042	-0.224948	-0.061248	0.135545	0.077629	0.171769	-0.098034	0.115626	0.050573	0.104153	0.010239	-0.037623	-0.097911	-0.065659	0.049920	-0.127094	-0.168730	0.118257	-0.117542	0.242935	-0.077356	0.100310	0.249729	0.172915	0.186498	0.269347	-0.298214	0.180306	0.142393	0.100103	0.311707	-0.220297	-0.061371	-0.038176	-0.070687	-0.098199	0.136627	0.012948	-0.301671	
-0.104557	-0.173574	-0.291882	0.172090	0.119631	-0.183750	-0.068209	-0.272761	-0.177252	-0.031474	0.196687	0.325436	-0.327001	0.113701	-0.299808	0.445282	0.158204	-0.032554	0.157972	-0.141820	-0.551969	0.348704	-0.110380	0.236045	-0.182240	-0.082054	0.027614	-0.243440	0.070587	0.080511	0.122777	0.347306	0.274249	0.202458	0.183846	0.408742	-0.335238	-0.171784	-0.320606	0.040682	-0.274175	-0.312197	0.206505	-0.124475	-0.531734	-0.271274	0.155083	-0.056249	0.074224	-0.212731	
0.185764	0.066057	0.497598	0.147923	0.242478	0.058116	-0.028023	-0.130470	-0.277755	0.002064	-0.006921	-0.105718	-0.012689	-0.217078	-0.259476	-0.000397	-0.153924	-0.071141	0.017701	0.008860	-0.157433	0.133782	0.151622	0.552259	-0.275703	-0.198174	-0.020142	-0.139005	-0.149794	0.338761	0.408121	0.046689	-0.053446	-0.173282	0.217527	-0.181491	0.170064	0.272037	0.120644	0.080227	-0.099499	0.533858	0.067895	0.087076	0.345020	0.177308	0.056947	-0.276087	-0.020519	0.128565	
-0.367789	-0.376362	-0.220312	0.297818	-0.039019	0.110079	-0.044300	0.219174	0.432085	-0.570222	0.079523	0.035283	0.143994	0.165382	0.315978	-0.493894	0.293386	0.374115	-0.616434	0.101656	-0.278262	0.005432	-0.129742	0.068218	-0.352266	0.008031	0.045104	0.202863	-0.828727	-0.428408	-0.268228	-0.096200	0.230077	0.242669	-0.342372	-0.118605	-0.218353	0.127467	-0.129459	-0.455407	0.058696	0.328258	0.077774	0.088901	0.408168	0.183074	0.060340	-0.539049	0.051395	0.116876	
-0.304143	0.359395	-0.216535	0.292011	-0.564262	0.114932	0.425477	0.105465	0.028558	-0.186458	0.062858	0.541599	-0.419084	0.179325	-0.085772	0.195493	0.366826	0.033550	-0.354025	0.427472	-0.171000	0.001161	0.010537	-0.525015	0.144612	-0.232088	0.107575	0.158794	0.106171	-0.118418	-0.105822	0.142879	-0.310055	0.084030	-0.124176	0.539212	-0.214294	-0.728007	-0.249559	0.338532	0.324618	-0.322242	0.162718	0.142868	-0.582904	-0.004142	0.695771	-0.230570	-0.099444	0.089189	
-0.488512	0.451582	0.099226	0.063963	-0.547673	0.108437	-0.050118	-0.161375	0.257652	-0.661929	-0.083326	-0.138301	-0.274401	0.414447	-0.175529	0.099254	0.289472	0.579828	-0.445963	0.303140	0.037869	-0.028119	0.112704	-0.489979	0.742848	0.214279	-0.175370	0.246040	0.101106	0.090323	0.183907	0.318512	-0.548026	-0.261235	-0.179108	0.414544	-0.329680	-0.409999	-0.579106	0.074266	0.544793	-0.439549	-0.099364	0.375339	-0.368391	-0.019954	0.452274	0.001557	-0.125998	0.136467	
-0.145376	0.380944	0.449090	0.036556	-0.017459	0.383407	0.142701	0.129547	-0.172348	-0.098997	0.137012	-0.066541	-0.058223	-0.176990	0.140534	0.109398	0.005619	0.111854	-0.297412	0.075123	0.209436	0.320776	-0.138777	0.039037	0.288623	0.221043	-0.130168	-0.052611	0.165479	0.033337	-0.523683	0.202033	-0.377979	-0.386597	0.150043	-0.485709	-0.072225	-0.096976	0.114212	-0.369843	-0.060101	0.012505	0.024761	0.127808	-0.349539	-0.077127	-0.133202	0.109793	0.386029	-0.019458	
-0.214920	-0.108310	0.160654	-0.142375	-0.072703	-0.015305	-0.026908	0.197564	0.205613	-0.090948	0.039164	0.204626	0.154776	-0.529074	0.048052	0.195459	-0.358224	0.130607	-0.159361	-0.297697	0.046574	0.213973	0.436817	0.062692	0.248130	-0.023526	0.188389	-0.290121	0.319591	0.383888	-0.141781	-0.279360	0.000707	-0.048362	0.344505	-0.238280	-0.071559	0.186928	0.171767	0.301732	-0.042617	0.189230	-0.358413	0.029739	-0.046432	-0.149789	-0.001204	0.297418	0.025733	0.112638	
0.359694	-0.042703	0.160759	0.405767	0.660162	0.334514	-0.438009	-0.473248	-0.266225	-0.039643	-0.518117	0.200027	-0.429719	0.560198	-0.255908	-0.117249	0.137500	0.062476	0.160586	-0.087109	-0.462878	-0.439300	-0.101304	1.050472	-0.726792	-0.448152	0.149606	-0.518160	-0.185084	0.305771	0.176320	0.340449	-0.955198	-0.126845	-0.370430	0.180490	-0.093746	0.511533	0.046176	0.096713	-0.467798	0.420297	0.436776	0.280391	0.716335	0.087308	-0.318687	-0.840685	-0.616797	-0.171949	
-0.244364	0.092034	0.122043	0.262993	-0.066930	0.124755	-0.147045	-0.160544	-0.110985	-0.138975	0.052435	-0.048687	0.233959	0.074478	-0.081445	0.162814	0.456030	0.080766	-0.301652	-0.054809	-0.014644	0.084580	0.228372	0.009775	0.140123	-0.104576	-0.160751	-0.049895	-0.023853	-0.177542	0.227571	0.213098	-0.315740	0.119409	0.130730	-0.172184	-0.412410	-0.262306	-0.022066	-0.034142	0.232867	0.066532	0.021187	-0.165895	-0.216416	-0.082340	-0.109781	0.118142	0.092287	0.043271	
-0.615467	0.315108	0.353170	0.521869	0.171099	0.016358	0.075961	0.251188	0.123790	-0.142957	-0.208378	0.296483	0.304284	0.204123	0.201575	0.502667	0.099351	0.301152	0.025930	-0.235309	-0.474273	0.077529	0.154001	0.101089	0.650841	0.321040	-0.022761	-0.613706	-0.233845	0.013078	0.035064	0.170447	-0.038893	-0.111152	0.374772	0.097835	0.117426	-0.584144	-0.024171	-0.079781	0.081389	0.137969	-0.012866	0.478803	-0.365267	-0.002107	-0.060234	0.065784	-0.648388	-0.643105	
0.110556	-0.078322	0.068344	0.033948	-0.136407	0.203842	-0.021658	-0.011741	0.064124	0.016950	0.177854	-0.239428	0.167707	-0.069109	0.254120	0.055241	-0.172393	-0.203981	0.022440	0.003206	-0.017866	-0.068523	-0.022745	0.264442	0.200254	0.058121	-0.125523	-0.280136	-0.071749	0.092113	0.103612	-0.030499	0.105430	-0.209182	0.153835	0.107510	-0.032540	0.186336	0.039646	0.033302	0.083343	0.249083	-0.075981	-0.017541	0.112244	-0.164351	-0.226690	-0.062025	-0.110285	0.102925	
0.455908	0.060892	0.558144	0.738462	0.192666	-0.063082	0.064369	0.179229	0.063058	0.456446	-0.554567	-0.150799	0.227547	0.028118	0.066466	-0.722364	0.338778	-0.066312	-0.425571	0.712422	0.213749	-0.219056	-0.096507	0.693880	-0.832977	-0.445085	-0.586016	0.026742	-0.491802	-0.041969	0.252964	0.023843	-0.850052	-0.567150	-0.177460	0.059123	-0.208508	0.586016	0.483487	-0.153868	0.216369	-0.139126	0.455602	0.266136	0.388220	0.151733	0.018961	-0.592692	-0.443768	-0.438510	
-0.021442	-0.027871	-0.088366	0.158780	0.078599	-0.054178	0.167810	-0.083781	0.060314	0.029415	-0.183544	0.121227	-0.058621	-0.003174	-0.178172	0.004906	-0.121307	-0.012511	0.070698	-0.155242	0.212045	-0.036711	0.017422	0.123256	-0.028399	-0.026130	-0.131657	0.119211	-0.018508	0.137925	0.094181	0.042597	0.052475	-0.082654	0.217741	-0.105907	-0.151498	0.051816	0.248755	-0.020032	0.143413	-0.056344	-0.023780	0.041574	-0.031099	-0.044272	-0.173265	0.008197	0.095693	0.041667	
0.069026	0.049696	-0.113830	0.140849	0.180448	0.054644	-0.078811	-0.060045	0.040377	-0.196672	-0.032556	0.211345	-0.162945	0.025680	-0.203025	-0.140176	0.031413	-0.116695	-0.002549	0.218227	0.219928	-0.175885	0.131451	-0.244233	0.292759	-0.010489	0.038932	-0.134345	0.012448	-0.026232	0.076225	0.240626	0.001590	0.190569	0.351318	-0.366739	-0.053654	0.006087	0.040378	0.124434	-0.310169	-0.241817	-0.073947	-0.258920	-0.013312	-0.137898	-0.182507	0.094847	0.282973	0.181257	
0.026785	-0.308398	-0.005299	-0.025542	-1.698883	-0.012812	0.022469	0.048994	-0.029423	-0.168436	-0.026540	-0.008683	-0.068441	0.005127	0.006750	-0.024799	0.105886	-0.415406	-0.004356	-0.004765	0.008650	0.007993	0.016724	-0.029596	-0.056192	-0.018186	-0.024611	0.058191	0.025452	-0.027422	0.014115	0.019044	1.434409	0.007639	0.010127	0.003143	0.023472	0.007927	-0.008702	-0.027378	0.031472	0.032860	-0.029014	-0.010699	-0.003582	-0.014192	0.057705	0.013328	-0.049526	0.303883	
0.157119	-0.080698	0.242732	0.111397	-0.093237	-0.043549	-0.089967	0.146842	0.180785	0.073162	-0.016009	0.160420	0.097930	-0.104803	-0.014032	0.161096	0.037760	0.046254	-0.153895	-0.104037	-0.351343	0.023212	0.128765	0.094130	-0.301262	0.191722	0.106505	-0.175756	0.041515	-0.088299	-0.146654	-0.166979	0.193957	-0.095573	0.057623	0.133051	-0.002330	-0.109084	-0.044456	0.017661	0.234497	0.067679	0.060560	0.087681	-0.106652	-0.278717	0.262244	0.004341	0.002654	0.191307	
-0.377185	-1.657936	0.242055	-0.498937	-0.632663	-1.016948	-0.342580	0.811645	-0.840642	0.119740	-0.031838	1.182936	-0.215914	-1.365669	0.717444	0.564475	-0.571247	0.357526	0.592395	0.172352	0.437629	0.592210	-1.160257	0.003426	-0.744672	0.597441	0.409727	-0.254216	-0.008661	-0.118151	-0.147960	-0.660487	-0.022720	-0.424587	0.082149	-0.076420	0.843837	-0.211158	-0.036026	-0.848018	0.353121	0.044577	1.267405	-0.440175	0.008729	0.932710	-0.352132	-0.601688	0.161613	0.241603	
0.074114	-0.052790	0.208705	0.195657	0.187830	0.096142	-0.319778	-0.284085	0.020216	0.168791	-0.255119	-0.321981	0.024968	-0.149322	-0.068687	0.159320	0.336962	-0.298026	0.139131	0.069864	-0.136489	-0.138920	-0.287583	-0.085501	0.052417	0.301087	-0.023834	-0.011403	-0.110704	0.012297	0.153989	-0.067917	-0.025317	-0.008955	-0.136664	-0.083124	-0.018884	0.152846	-0.032199	0.108909	-0.102702	0.251581	-0.008359	-0.003991	-0.035367	0.201271	-0.013986	-0.094800	-0.264610	0.140979	
0.048361	0.225016	-0.399155	-0.351748	-0.127581	-0.118874	-0.116642	-1.181637	1.021406	-0.174408	-0.162167	0.166328	-0.292928	0.140233	-1.144583	-0.202149	-0.578104	-0.018708	0.688562	-0.079206	0.721100	-0.615107	-0.802773	-0.143075	-0.263329	0.601629	-0.728840	0.582694	0.118476	-0.528990	0.087145	0.372160	-0.132464	0.210574	-0.646041	0.439451	-0.297615	-0.566326	-0.259814	0.078147	-0.812080	-1.423703	0.900403	0.628478	-0.007178	0.101237	0.226684	-0.963279	-0.464911	-0.319601	
0.118616	0.412734	0.301924	-0.448752	-0.446235	0.476762	0.657788	-0.116194	0.317501	-0.114348	0.383348	0.112540	0.028561	-0.408624	0.010210	-0.249551	0.353302	-0.490460	1.005685	0.042057	0.466021	-0.310551	-0.936866	-0.249125	0.032385	-0.289441	-0.417961	-0.432071	0.118633	0.492150	0.007675	0.651529	0.948276	0.644924	0.162539	0.653893	-0.081165	-0.447577	-0.022573	-0.525630	-0.732329	-0.901059	0.455288	0.333900	-0.076031	0.372637	-0.213151	-0.204062	-0.141621	0.637825	
0.024479	0.057982	0.047873	0.033783	0.059686	-0.056765	-0.040179	-0.007019	0.019032	-0.021084	-0.023902	-0.021191	-0.043153	-0.080398	-0.004867	-0.281802	-0.438981	0.423058	-1.415736	-0.012365	-0.065641	0.073445	-0.011725	1.202929	-0.150085	0.072984	0.009304	0.001051	0.057803	-0.052522	0.016465	-0.184431	0.006130	0.065276	0.552080	0.009147	0.027118	-0.005739	0.017702	0.020886	0.011087	0.076389	0.005675	-0.010711	-0.334067	-0.008667	-0.012627	-0.073990	0.003021	0.006488	
-0.069507	0.368690	0.374393	0.344956	0.112613	0.117415	0.270246	0.031107	-0.210715	-0.170878	0.254353	-0.184251	0.094889	-0.036133	0.017757	0.544588	0.184271	-0.058337	-0.702344	0.131790	0.096892	0.676460	0.097507	-0.016384	0.207361	-0.028267	0.153110	-0.307611	-0.059244	-0.261753	-0.361921	-0.117055	0.052528	0.078204	-0.207112	0.284798	0.147480	-0.080152	-0.412090	0.065170	0.169494	-0.049334	-0.202295	-0.009110	-0.285877	-0.195863	-0.016881	-0.413816	-0.069879	0.413732	
0.198577	0.341811	-0.153083	0.289691	-0.335226	0.100437	0.068853	-0.016791	0.156883	-0.242445	-0.088031	-0.248344	-0.439899	0.186956	-0.144822	-0.032458	0.119069	-0.434230	-0.025818	-0.367284	0.043670	-0.196738	0.248314	-0.164826	-0.079758	-0.266402	-0.438333	-0.256623	-0.683093	-0.345080	-0.127063	0.568487	-0.090727	-0.054195	0.484779	0.548222	-0.207607	-0.387505	0.084614	-0.051264	-0.154668	0.416126	0.262641	-0.177063	0.302990	0.056988	0.203998	0.307270	-0.243461	0.031405	
-0.109932	-0.038645	-0.341163	0.061261	-0.177358	-0.282862	-0.106260	-0.238923	0.126883	-0.062785	0.161746	-0.149912	-0.192744	-0.217308	-0.162837	0.016715	0.192527	-0.000014	0.316212	-0.026897	0.044485	0.015219	0.015991	0.021845	0.319416	0.085159	0.124188	0.145750	-0.180989	0.046194	-0.107680	-0.013117	-0.020136	-0.092937	0.123289	-0.113713	-0.052737	0.070941	-0.008290	-0.164630	-0.046006	-0.123168	0.078371	-0.149015	-0.084299	0.102493	-0.026397	0.069695	0.065624	-0.015115	
0.077596	0.325097	0.536661	0.168536	-0.203830	0.417815	0.090522	0.262095	0.082770	-0.326947	0.326229	-0.212798	-0.151272	0.366022	0.011989	-0.080533	0.057516	-0.193733	-0.289569	-0.155394	0.177195	0.406972	0.032474	0.131525	0.454654	-0.316182	0.244469	-0.249685	0.171206	0.249988	-0.239845	0.127923	-0.282330	-0.089516	-0.016571	-0.006873	0.234980	-0.308104	-0.318678	0.092114	0.152780	-0.036330	0.130246	0.013174	-0.078628	-0.209517	0.160635	-0.058063	-0.229873	-0.234960	
-0.002842	0.266781	0.083825	-0.278771	-0.587739	-0.001721	-0.402750	0.247400	-0.219170	-0.206114	0.315451	0.309464	0.161349	0.433268	-0.061573	0.771149	0.231563	0.174918	-0.248809	0.200363	-0.580768	0.126882	0.300079	-0.018188	0.973989	-0.160542	-0.066243	-0.232119	0.486470	0.104292	0.148513	-0.228162	-0.537698	-0.292716	0.444855	-0.062147	-0.108106	-0.430839	-0.126512	-0.041149	0.143454	0.351035	-0.263356	0.082544	-0.765049	-0.383579	-0.194129	-0.224459	-0.554382	-0.383548	
-0.520705	0.135828	0.896159	1.026660	-0.474973	0.488283	-0.589124	-0.199017	-0.179322	-0.500698	0.334035	0.039366	0.008990	0.260790	0.350376	0.275602	0.605360	0.073463	-0.323375	0.114163	-0.379458	0.633138	0.362154	0.422008	0.627362	-0.116858	0.097634	-0.566333	0.274862	0.521613	0.379897	0.375390	-0.448984	-0.624724	0.088183	0.081113	-0.414867	-0.228443	0.165724	-0.294328	0.741739	0.484404	0.193521	0.298400	0.124712	-0.426334	0.279774	-0.605322	-0.804198	0.206546	
-0.089317	-0.106760	0.100621	0.019244	0.006771	0.054144	-0.076358	-0.200649	0.101205	-0.042500	-0.025279	-0.079330	-0.131729	0.024745	0.132183	0.098821	-0.094695	0.015704	-0.072127	-0.169595	-0.064145	0.116704	-0.013378	-0.052614	0.104839	0.059084	0.027921	-0.008800	0.092521	0.047607	0.042158	0.043094	-0.021994	-0.081689	0.027070	-0.110907	-0.029736	-0.166980	0.019556	0.060240	0.061256	0.240364	-0.190181	-0.163554	-0.052092	0.011968	0.121202	-0.078368	-0.086891	0.112705	
-0.208890	-0.025836	-0.076862	-0.010407	-0.137763	0.067269	-0.092782	-0.089722	0.039711	-0.009792	-0.119911	0.018660	-0.097530	-0.037003	-0.036307	0.019776	-0.016853	0.030559	0.002636	0.083447	0.073815	0.060688	0.005585	0.000824	0.276365	-0.013633	0.091431	0.008002	-0.014711	0.176831	-0.186835	0.014604	0.108613	0.096903	0.249147	-0.037268	0.140514	0.033091	-0.001956	0.091293	0.228621	-0.090124	0.052505	0.000686	-0.027890	0.029377	-0.024829	0.133915	-0.098925	-0.067565	
-0.519251	0.082812	-0.531200	0.012991	0.032047	-0.285190	-0.023526	-0.017577	-0.197355	-0.022518	-0.251443	0.012960	0.043019	0.306550	0.190896	-0.607553	0.122881	0.922970	-0.015817	0.395333	0.363236	-0.180240	0.584623	0.722807	0.280581	0.485957	-0.477040	-0.020026	0.416427	-0.055058	-0.067390	0.377379	-0.201577	-0.020003	-0.122872	-0.533979	-0.211126	-0.231378	-0.119093	0.000735	-0.366701	-0.112249	-0.263512	0.124143	0.274525	-0.091416	0.088190	-0.419629	0.164004	0.196964	
-0.307706	0.140968	0.150808	0.096886	-0.277437	-0.102595	-0.243458	-0.227834	-0.033617	0.092916	0.104041	0.033127	0.242414	-0.180098	0.119941	0.053778	0.223055	-0.264421	0.277564	0.063793	-0.020937	0.443441	0.258824	0.105011	0.148549	-0.071360	0.112763	-0.070647	0.065092	0.102852	0.166591	0.226071	0.095676	-0.207799	0.056761	0.005224	0.339183	0.106573	-0.000011	-0.303991	0.180669	0.434195	0.046219	-0.049949	0.216360	-0.307585	0.134254	-0.283062	-0.115635	-0.257251	
-0.228924	0.386942	0.226553	-0.376862	-0.247459	0.080052	-0.247821	-0.141071	-0.141354	0.197342	-0.096057	-0.035882	0.270213	-0.137919	0.087773	0.037964	-0.033830	0.244026	0.196746	0.053874	0.196846	0.215699	0.060833	0.045940	-0.088769	-0.044953	0.201149	-0.001682	0.192231	-0.160266	-0.012560	0.263023	0.300117	0.062641	0.149847	-0.214424	0.442069	0.111205	0.167415	-0.223298	0.404750	0.136283	0.128577	-0.024673	-0.061794	-0.181712	0.307049	-0.072162	-0.274004	-0.366038	
