0.564721	0.425912	-0.507281	0.329330	0.573423	0.283694	0.356251	0.624237	-0.048592	-0.018203	0.036829	0.024880	-0.385733	-0.072594	0.147289	-0.453196	-0.593486	-0.210024	-0.397598	-0.515380	-0.584703	0.034663	0.879243	0.496444	0.360125	-0.199091	0.279657	0.450065	-0.506515	0.132518	-0.313125	-0.005069	0.481943	0.102599	-0.165921	0.243694	-0.391190	-0.057544	-0.258208	0.327014	-0.538260	0.511297	0.446013	-0.228263	-0.200410	0.541138	0.105561	0.054561	-0.034809	-0.408822	
0.169358	-0.005983	-0.057984	-0.043146	-0.001029	-0.460807	0.080896	-0.095556	0.213988	0.067813	0.013707	-0.118898	0.013322	0.093769	-0.003801	-0.104427	-0.100847	-0.037670	-0.082015	-0.011900	-0.263081	0.060921	0.045312	-0.096984	0.061304	0.121611	-0.063970	0.234651	-0.278489	0.073354	-0.066388	0.140304	0.027025	-0.037514	0.047259	-0.222338	0.232302	-0.027567	0.119559	0.126159	-0.094720	0.096579	-0.143996	0.035223	0.012942	-0.017741	0.027923	0.012529	-0.055473	-0.215108	
0.211380	-0.108079	-0.048267	0.198263	0.222919	0.163463	-0.298232	-0.198555	0.297416	-0.151384	-0.170746	0.260540	0.016232	0.215558	-0.123350	-0.048024	-0.128002	-0.060209	-0.012749	-0.299602	0.277180	0.054337	0.246889	-0.234437	0.081372	0.332348	-0.056071	0.247934	0.314735	0.101496	0.164615	0.345079	0.230866	0.263719	-0.236477	0.135471	-0.191983	-0.239302	-0.094287	0.041895	-0.245641	0.212578	-0.063907	0.232299	-0.244679	0.171610	0.107636	-0.015646	0.082621	0.068288	
-0.229927	-0.067265	0.110902	0.075418	0.185757	-0.278843	-0.259352	-0.428574	-0.148039	-0.045252	-0.057816	0.187864	-0.017110	0.111864	0.093990	-0.139661	-0.051065	-0.351132	-0.165985	-0.080752	-0.282374	0.075873	0.078505	-0.156629	-0.018859	0.177031	-0.137732	0.104981	0.098439	0.001569	0.133717	0.140368	0.181186	0.085137	0.193874	-0.049199	-0.156624	-0.155272	-0.115552	0.241817	-0.104830	-0.249181	0.010872	0.325269	-0.043798	-0.018363	-0.093248	0.108938	-0.013057	0.104130	
0.072464	0.124241	0.267124	-0.028797	-0.037875	-0.154202	-0.173271	-0.235344	-0.295569	-0.016273	-0.293363	0.047630	-0.122288	0.529102	0.085180	-0.380355	0.022052	-0.559854	-0.261722	0.083942	-0.288563	-0.114227	-0.059173	-0.413842	-0.025371	0.430432	0.132131	0.142871	0.587819	-0.162760	-0.122883	0.036466	0.088602	-0.175231	-0.099974	0.223102	-0.062862	-0.130736	0.036012	-0.120289	-0.221621	-0.152611	-0.154766	-0.064885	-0.075546	-0.051075	-0.128634	0.045793	-0.385565	0.055499	
-0.035875	-0.052360	-0.011918	0.198662	0.005892	-0.047855	-0.077323	0.118693	0.086554	-0.111137	0.114580	-0.044300	-0.063217	-0.099111	0.051697	0.061243	0.089411	-0.005074	0.055625	-0.000323	0.084759	0.038294	-0.040942	-0.006893	-0.052907	0.018185	-0.032600	-0.032310	-0.068748	0.099267	0.097385	-0.007371	-0.040788	0.210859	-0.072489	-0.128069	0.025007	0.006654	0.050760	-0.096292	0.098278	-0.080303	0.041544	-0.094398	0.101408	-0.069283	-0.074943	0.024031	-0.021215	-0.043209	
-0.116144	0.045903	0.270316	0.232900	-0.267930	0.008610	-0.034400	-0.064667	-0.099811	-0.043145	-0.148235	-0.088699	0.169013	-0.065822	-0.015343	-0.212651	0.184017	-0.281540	-0.089331	-0.306783	0.053181	0.025519	0.094317	-0.175677	-0.101520	-0.128269	0.040274	-0.099908	0.013157	0.107273	0.014270	-0.067718	0.069743	-0.003860	-0.268682	0.030869	-0.127647	-0.034133	0.143007	0.254254	0.295794	-0.187485	0.052412	-0.168854	0.052756	-0.098156	-0.106528	-0.103590	0.017525	0.144697	
-0.256951	-0.035239	0.487431	-0.308100	0.246609	0.117803	-0.001909	0.359326	0.112021	-0.308388	0.136401	-0.441771	-0.270130	-0.133484	0.167014	-0.412839	0.092792	0.120080	-0.060995	0.043074	0.467476	-0.218955	0.350161	-0.233078	0.065695	-0.282200	-0.157622	0.005419	-0.165033	0.371811	0.010446	-0.021757	-0.040601	-0.204236	-0.178312	-0.280875	-0.052629	0.007795	0.543406	-0.066518	0.120169	0.044804	-0.163545	-0.146364	0.068077	-0.077887	0.012453	0.022402	0.047404	0.290621	
1.370929	0.533290	1.549171	0.267217	0.035817	0.731208	0.507902	0.898836	-0.627347	-0.875277	-0.266757	0.713946	1.197158	0.031366	-1.438380	-0.321558	0.302775	1.232177	-1.021438	0.415085	-1.325778	0.074961	-0.404182	-1.135503	-0.075215	-0.532270	-0.044850	-0.975231	0.664833	-0.772612	0.912700	-0.290612	0.412308	-0.054292	1.328605	1.126096	-0.390686	0.662395	1.338269	0.474096	-0.581717	0.185750	1.039053	0.255570	1.016112	1.012889	-0.003958	0.300533	0.645243	-0.664867	
1.161326	0.104315	1.256636	0.500035	-0.083670	0.581160	0.150203	0.919114	-0.813027	-0.854611	1.055587	-0.312602	1.074686	0.137990	-0.063006	-0.221405	-0.078687	1.071831	0.369569	-0.013032	-1.001520	-0.577945	0.280628	-0.746337	0.085558	-0.156807	-0.027880	0.237816	0.384861	0.144531	-0.185628	0.494463	-0.434762	0.575165	0.559452	0.797683	0.290446	0.931289	0.648847	-0.739403	0.150014	-0.105616	0.403137	0.343011	-0.100895	1.349743	0.263460	-0.448322	0.020311	-0.110261	
1.020775	0.194034	1.371250	-0.154269	-0.838343	-0.383585	0.075318	0.778988	-0.232776	-0.121642	0.274479	0.306384	0.939106	-0.361634	-0.387812	-0.738878	0.526287	1.029523	0.830162	-0.461345	-1.045452	-0.764138	0.013757	-1.070902	-0.279506	0.397219	-0.412391	-0.224031	-0.011090	-0.125064	0.678974	-0.324587	0.189933	0.305844	0.911342	-0.428834	-0.634033	0.111864	0.453164	-0.107610	0.471851	0.682217	0.638346	0.902325	-0.002484	-0.318493	0.476737	-0.713836	1.123440	0.307406	
0.745638	0.091519	0.499009	0.546452	-0.351474	-0.383716	-0.209569	-0.042410	0.357045	-0.159418	0.169578	0.273624	0.218574	0.179651	-0.190429	-0.494722	0.238059	0.439556	0.039833	-0.057281	0.233310	0.396034	0.166600	-0.301050	0.103042	0.066328	0.041294	0.060677	-0.329810	-0.071820	0.117029	0.238669	-0.577322	0.503071	0.072924	-0.286110	0.023098	0.347357	0.268333	-0.343110	-0.108325	0.708360	-0.190465	0.531867	-0.129112	0.592395	0.289453	-0.200768	0.227753	-0.094776	
-0.111754	0.183604	-0.026682	-0.214595	-0.250122	0.201775	0.070560	0.329417	-0.323579	-0.029966	-0.236071	-0.011359	-0.133300	-0.134914	-0.045424	0.009835	-0.001996	0.268625	0.192799	-0.176591	0.113567	-0.240069	-0.354903	-0.286911	0.163110	-0.400066	-0.121167	-0.101469	-0.222785	0.019011	-0.150745	0.183007	-0.181985	-0.054980	-0.203494	-0.153034	0.306794	-0.120931	-0.215608	-0.374132	0.106383	0.455419	0.074574	-0.007227	-0.032412	0.230422	0.062617	0.431487	-0.004480	-0.075968	
0.017171	-0.124936	0.240320	0.163992	-0.019745	-0.003102	-0.027252	0.062308	-0.142719	0.109770	-0.264151	0.144684	0.215851	0.126863	0.263224	-0.125566	0.192151	-0.131968	0.022135	-0.122886	0.090200	0.083728	-0.006161	-0.037562	0.277050	-0.025041	0.088429	-0.111175	0.179797	0.092346	-0.183576	0.091661	0.045406	-0.086616	0.071777	-0.139950	-0.219845	-0.019817	-0.076638	-0.228162	0.039804	0.097013	0.101030	-0.003575	0.099356	-0.186359	0.090191	-0.018702	0.009173	0.141032	
-0.027316	0.016302	-0.075834	0.111987	-0.017350	0.040135	0.091550	0.007842	-0.063628	-0.025473	-0.005953	0.171978	-0.149071	0.142480	-0.228834	-0.024214	0.037152	-0.001705	-0.027255	-0.129551	0.036457	0.012571	-0.215494	0.012638	-0.093923	-0.033343	0.066194	0.081262	-0.029575	0.057542	-0.226718	-0.118219	0.140766	-0.048584	0.098966	0.216716	-0.071323	-0.028085	0.025565	0.040649	0.236129	-0.156315	0.055044	-0.114690	0.121003	0.200704	0.089221	0.030250	-0.006357	-0.035479	
0.007381	-0.086374	0.154065	-0.087688	-0.024495	-0.036690	-0.051805	0.005964	-0.037506	-0.014098	0.231622	-0.156557	-0.097457	0.065212	-0.138727	-0.076535	0.031089	-0.082354	0.028878	-0.169723	-0.038671	-0.063383	0.037629	0.248481	0.095215	-0.082539	-0.033075	0.035423	-0.033923	-0.090424	-0.088410	-0.086077	-0.062436	-0.036857	-0.092690	0.097028	0.075985	-0.039794	-0.048933	-0.112272	0.093120	-0.090724	-0.103452	0.080575	0.118416	-0.012958	0.017369	0.163395	-0.150941	-0.046397	
-0.494248	-0.279951	0.392810	0.098074	-0.068894	-0.221315	0.079892	0.063977	0.151190	0.057563	0.094644	0.135026	-0.182801	0.093029	-0.103213	0.000522	0.043504	0.148513	-0.514490	0.168790	-0.182666	-0.112509	0.306182	-0.289709	0.019731	0.138573	0.109072	0.056647	0.245177	0.171256	-0.283037	0.084183	0.062186	0.004692	0.049144	-0.138450	0.209509	0.248539	0.044625	0.070230	0.180179	0.126279	-0.037822	-0.139883	0.289702	-0.210079	0.220036	-0.020485	-0.111596	0.175159	
-0.121762	0.125671	0.044832	-0.029758	-0.006081	0.064907	-0.062492	0.201155	0.015517	0.049074	-0.064524	-0.144923	0.005405	-0.022674	-0.078979	0.024214	-0.125687	-0.008142	-0.040890	0.028848	0.057376	-0.061694	-0.044266	0.196375	-0.043767	0.007546	0.003442	0.040036	-0.100086	-0.040724	0.075777	0.116186	0.010526	-0.078596	-0.017731	0.093320	0.242947	-0.100032	0.003993	-0.120944	-0.114960	0.090572	-0.036593	-0.032571	0.153519	0.097165	-0.158031	0.015736	0.063305	-0.115914	
0.475743	-0.223409	-0.123655	-0.051357	0.013564	-0.021095	-0.146786	-0.508561	-0.255617	0.069453	0.544575	0.014901	-0.101716	0.111751	0.079788	-0.001133	-0.083202	0.213586	-0.022841	-0.007475	0.088008	-0.160615	-0.248411	0.154442	0.333940	-0.053923	0.013813	-0.116311	0.470766	-0.186723	-0.041031	-0.048006	0.583682	-0.037366	0.212477	0.015094	0.173784	-0.060527	-0.113070	-0.131444	0.019226	-0.019574	0.093793	-0.136363	0.151755	-0.066355	0.119951	0.341141	-0.282251	0.176006	
0.000898	0.022797	0.047051	0.080881	0.128563	-0.078900	0.116376	-0.108421	0.018641	0.038408	-0.027560	0.101974	0.162008	-0.066346	0.090547	-0.013372	0.108075	-0.130924	-0.138953	0.014208	-0.013383	0.082153	-0.086671	0.104378	0.123210	0.048725	-0.020426	0.086894	0.219398	0.121464	0.031663	0.049930	0.078865	-0.030963	-0.044390	-0.041518	-0.034566	-0.032532	-0.128900	0.008205	-0.052675	0.011551	-0.150926	-0.032899	0.155330	0.124504	-0.062800	0.123782	-0.044724	-0.012087	
0.122204	0.006706	-0.030435	-0.045017	0.201205	-0.119966	-0.063383	0.030625	-0.129773	0.097142	0.248392	-0.249705	-0.172582	-0.232453	0.057392	0.100062	-0.246572	0.121884	-0.087696	-0.047497	-0.084522	0.006519	-0.131260	-0.051518	0.046206	-0.013328	-0.079751	-0.013394	-0.009754	0.037709	-0.111547	-0.076614	0.074816	-0.020409	-0.020056	0.032611	0.040931	-0.114116	0.006576	0.067828	-0.060489	0.080312	-0.026831	-0.127462	-0.201035	-0.064059	0.036751	0.006938	-0.087187	-0.032972	
-0.208509	-0.095029	0.152412	0.199263	-0.121377	0.012534	0.119000	0.087705	-0.023566	0.016094	-0.008224	-0.071803	0.067503	0.026745	0.036249	0.010283	0.092886	0.100634	0.126847	-0.075885	0.100861	-0.032761	-0.047602	0.075511	-0.112099	-0.041310	0.000316	-0.077077	0.082343	0.042691	0.041220	-0.029937	-0.090459	-0.088754	0.049641	0.007744	-0.148014	0.008506	-0.103217	-0.130307	-0.103306	0.130137	0.069935	-0.071602	0.132920	0.061548	-0.129469	0.008999	-0.139609	0.108397	
-0.104350	0.149248	0.048396	-0.084523	0.040806	0.113487	-0.004041	-0.053938	-0.037535	0.090344	-0.059491	-0.027618	0.000727	0.054748	-0.122752	0.017184	-0.138422	-0.047954	0.000835	-0.116977	-0.010058	0.155253	-0.001687	0.012660	0.112266	-0.136498	-0.156742	-0.018440	0.175331	0.070573	0.071360	-0.051317	-0.046395	-0.057794	-0.015476	-0.182766	-0.058001	0.034057	0.113516	-0.108974	0.000197	-0.038679	0.051380	0.044458	0.022117	-0.058749	-0.071768	-0.170243	0.097858	-0.177684	
-0.317834	0.365444	0.129691	-0.043218	0.028728	0.248773	0.144673	0.061069	-0.015550	-0.407889	0.287987	-0.650198	-0.109198	-0.219867	-0.092874	0.141523	-0.225262	0.177184	0.002996	-0.189759	0.540293	0.058696	0.138701	-0.059731	0.235459	0.147793	0.275081	0.031456	0.146589	0.357016	-0.085741	-0.213340	0.095520	0.172610	-0.269757	0.527482	-0.093900	-0.129491	0.296723	0.000266	0.047118	-0.293681	0.197737	-0.135607	-0.062465	0.104593	-0.303665	0.131265	-0.046024	-0.356650	
-0.236592	-0.206131	0.076511	-0.036877	0.154668	0.114725	-0.067083	-0.288744	-0.096820	-0.034498	-0.051874	-0.070980	0.191130	0.180423	-0.093789	-0.061886	0.082928	-0.133422	-0.181326	0.018410	0.256348	0.014574	0.107905	0.287877	0.147381	0.011438	-0.008763	0.225246	0.045801	0.177821	0.110124	-0.040397	-0.033783	0.005192	0.091613	-0.004184	-0.028431	0.139984	0.075546	0.085083	0.031038	-0.180543	0.054920	-0.181001	0.204080	0.071053	-0.112985	-0.075277	-0.082989	-0.011033	
-0.095722	0.021369	0.040468	0.040446	0.128144	-0.050884	-0.073273	0.084004	0.086370	-0.011603	0.087424	0.123646	-0.044579	0.061101	0.072152	-0.108214	-0.093612	-0.047070	0.059702	-0.071887	0.162109	-0.008388	-0.097644	-0.095556	0.172181	0.105843	0.005269	-0.073181	0.174650	0.159533	0.086690	-0.048560	0.017458	0.063123	-0.134539	-0.090932	-0.126410	0.131726	-0.029677	0.027034	-0.163622	-0.124740	-0.015752	-0.118046	0.109602	-0.039475	-0.119129	-0.194420	-0.041400	-0.045807	
0.000779	0.139742	0.121106	0.021485	0.040419	0.052482	0.041139	-0.150490	-0.082646	0.054477	0.116393	-0.107197	-0.061510	-0.107226	0.108012	0.113767	-0.062441	-0.013697	0.067846	-0.040095	0.084606	0.168262	-0.059495	0.135688	0.063438	0.105363	0.015528	0.140007	-0.042206	0.104113	0.166653	0.062474	0.008910	0.162405	-0.103071	0.030708	-0.010273	-0.036961	-0.091143	-0.067678	0.075670	0.216459	0.031816	0.030356	-0.211768	-0.098045	0.006135	0.070957	-0.144297	-0.173348	
-0.383912	0.717888	0.535121	-0.001037	-0.273598	-0.766267	-0.027840	0.270979	-0.080895	0.182524	0.298073	0.320530	-0.430831	-1.023536	-0.660362	0.458517	0.833149	-0.113716	-0.421641	-0.932340	0.501921	-0.210745	-0.384582	-0.683576	-0.268306	1.003940	0.324771	0.056451	0.482982	0.294819	-0.167275	-0.148482	-0.128195	-0.545077	0.246165	-1.055688	-0.957602	0.048364	-0.859139	-0.990457	-0.218553	-0.393475	1.157945	0.257154	0.396538	1.511643	-0.291084	-0.693148	-0.537820	-0.415081	
-0.020490	-0.055745	-0.151902	-0.152261	-0.078376	-0.157760	0.207834	-0.036383	-0.399342	0.248335	-0.114896	-0.152611	-0.022137	0.238431	-0.124801	0.060785	0.335159	-0.054304	0.019350	0.089276	0.136242	-0.159393	-0.019634	-0.096946	-0.073620	0.300197	0.067225	-0.079479	0.240693	0.033579	0.080649	-0.038950	0.079305	-0.289827	-0.219233	-0.192340	0.172593	-0.056628	-0.463329	-0.042122	0.346915	0.060183	0.189250	-0.188814	0.003496	0.241587	0.248199	0.231374	-0.277753	0.085460	
-0.310396	0.100999	0.182164	-0.127490	-0.141303	0.136818	0.819203	0.239639	0.099917	-0.251704	0.023818	0.045904	-0.174110	0.106419	0.096796	0.048470	-0.557222	-0.038481	-0.297009	0.214202	-0.183602	-0.001298	-0.042079	0.109177	0.282724	0.221595	0.304745	0.177190	0.005418	0.041961	0.501312	-0.400893	-0.195540	0.358553	0.009815	-0.303410	0.328405	-0.228372	0.174457	0.001907	-0.171180	-0.428794	-0.309118	0.107430	0.160466	0.186325	-0.050100	0.251407	-0.207805	0.291518	
-0.161821	0.287717	0.074028	-0.145855	-0.020563	-0.059531	0.064625	0.247620	0.238624	0.147017	0.225760	0.122064	0.015373	0.090980	0.054890	0.065213	-0.074048	-0.156816	-0.156867	0.003988	0.162421	0.006791	-0.023954	-0.124814	-0.374383	-0.017674	0.242974	-0.023204	0.332152	0.140850	-0.040464	-0.212472	0.019761	-0.126707	0.319143	-0.033890	0.021377	0.008489	-0.143602	-0.093819	-0.187340	0.059175	-0.000582	-0.294999	-0.183224	-0.144539	-0.009596	-0.082338	0.035471	0.392875	
-0.040519	0.205423	-0.387586	-0.057073	0.084878	-0.347690	0.227403	-0.433820	0.252717	0.289532	-0.127983	-0.155588	0.087685	-0.122162	0.148049	0.321832	0.013594	-0.225461	-0.067147	0.092337	-0.054395	0.038278	-0.016350	-0.033961	0.413069	0.093651	-0.237721	0.271296	0.142318	0.180954	0.060981	0.212833	-0.049573	0.025366	0.267196	0.068464	-0.052785	0.328354	0.274997	0.040225	-0.281168	0.224374	0.322929	-0.114722	-0.060483	0.146017	0.051218	0.074675	0.355636	-0.294546	
-0.270331	0.168954	0.033547	0.159214	0.002167	-0.089205	0.080894	-0.138734	0.066198	-0.027457	-0.058484	0.010591	-0.137811	0.039114	-0.087824	0.032713	-0.028868	0.002896	0.011746	0.163161	-0.169201	-0.028434	0.037462	-0.063977	0.090702	-0.009853	0.136403	-0.027268	-0.041302	0.039888	0.003220	0.003573	-0.015670	0.193406	-0.002607	0.014569	-0.149284	-0.143300	0.048388	-0.078758	-0.015753	-0.221088	0.052360	0.033799	-0.090772	-0.016158	-0.104834	0.034017	0.014065	-0.210490	
-0.174680	0.183960	-0.017805	0.087203	-0.020962	-0.007010	0.255225	-0.141021	-0.028233	-0.004012	-0.210709	-0.186294	-0.236367	0.213660	0.013389	-0.108421	-0.100450	-0.002767	0.142834	0.173656	-0.163556	0.052176	0.047347	-0.222479	-0.065847	0.034800	0.158461	-0.004051	-0.189701	0.030907	0.108979	-0.087948	-0.019004	-0.006293	-0.135446	0.106695	-0.240913	-0.266364	0.080782	0.153885	0.267423	-0.230957	0.022851	0.229101	-0.032468	-0.047770	-0.177025	0.042296	0.098602	-0.290021	
0.007930	0.036588	0.269075	0.135897	-0.203908	-0.446699	-0.104596	-0.236430	-0.203912	-0.152397	-0.107793	0.188343	-0.062349	0.518714	-0.103182	-0.402794	-0.070408	0.201051	-0.179966	0.198435	-0.132206	-0.084683	-0.031906	0.061975	0.173734	0.205540	0.031765	0.037580	0.262005	0.110419	-0.156473	0.207389	0.299377	-0.109414	-0.123630	-0.037294	-0.242961	-0.171916	-0.314264	0.158348	-0.134225	-0.126800	-0.140435	-0.002297	-0.165317	-0.052829	-0.174805	-0.024907	-0.112557	-0.102010	
-0.004586	-0.548130	-0.010686	-0.035907	-0.031466	0.047589	0.016480	-0.455856	-0.327737	0.724396	0.727392	-0.045498	0.002865	-0.003351	0.040418	0.016851	-0.052015	-0.037839	0.276802	-0.020463	-0.003125	0.027199	0.086958	-0.138551	-0.053011	0.594291	-0.024485	-0.069312	0.002390	0.697661	-0.158957	0.010943	0.015778	0.610526	-0.034017	-0.009320	-0.009037	-0.028195	0.102437	-0.002804	-0.007657	-0.046163	0.162177	-0.152539	0.839929	-0.008642	-0.026529	-0.031798	0.221644	0.028485	
-0.104784	0.170022	0.040181	0.005515	0.175727	0.086123	0.230506	0.288437	-0.128823	0.351060	-0.024775	0.015124	-0.107950	0.225035	-0.350366	0.096917	-0.228311	-0.125752	0.003542	-0.068331	-0.004010	-0.004627	0.084973	0.266262	-0.134591	0.082147	-0.037159	-0.078143	0.188540	-0.070548	-0.127623	-0.061637	0.343583	-0.102321	-0.208004	0.213314	0.060635	-0.214050	-0.178437	0.154416	0.023709	0.133844	0.186243	0.050318	0.014373	-0.102824	0.167966	0.264242	-0.091898	-0.012356	
0.191861	-0.097333	-0.237181	0.081948	-0.170036	0.207505	0.164187	-0.030478	-0.143236	-0.271477	-0.023657	0.009021	0.031872	-0.067292	0.044591	-0.092767	0.169600	-0.067828	0.087974	0.136745	-0.189461	-0.308003	0.188047	-0.060380	-0.236753	0.121955	0.295875	-0.172889	0.094449	0.079320	-0.186031	0.115455	0.078627	-0.120114	-0.212759	0.075417	-0.034991	-0.035680	-0.187590	-0.088399	0.033499	-0.015789	-0.085109	0.075498	-0.005326	0.208026	0.233752	0.083280	-0.257405	-0.048849	
0.222926	0.267465	-0.112199	-0.104107	0.196550	0.145663	0.079570	-0.058035	0.108785	-0.120407	-0.088029	-0.276363	0.357064	-0.129198	0.202310	0.195317	0.077696	0.002491	0.281232	-0.136027	0.119184	0.429794	-0.201990	-0.033207	0.335068	0.259466	-0.039800	0.065324	0.002465	0.274706	0.034906	0.262907	0.306695	0.219982	-0.205431	-0.318353	0.015517	-0.043099	0.243423	0.285059	0.000848	-0.344893	-0.154804	-0.136768	-0.268343	-0.188028	-0.477825	-0.069374	-0.482215	-0.052176	
0.109852	0.004087	-0.156756	-0.271893	-0.108331	0.034202	-0.209271	0.123169	0.130875	-0.219064	0.540284	-0.195462	-0.222498	-0.145307	-0.085412	-0.068013	0.008150	0.007457	-0.151159	0.057398	0.354214	0.448533	-0.029775	0.188868	0.333604	-0.151283	0.681556	-0.084652	-0.152580	0.232168	-0.162165	0.227579	-0.216299	0.066181	0.165049	0.130470	0.073522	0.181851	0.412357	-0.041899	-0.070504	-0.099575	-0.005422	-0.074050	0.239359	-0.209789	-0.046382	0.070275	0.262015	0.391844	
0.025446	-0.169294	0.189979	-0.042045	-0.113586	0.019529	0.064831	0.193789	0.241201	-0.159851	-0.262338	0.019964	-0.099750	-0.005854	0.023912	0.007706	0.019296	-0.038841	0.123300	-0.105670	0.030781	-0.091072	0.126943	-0.116492	-0.178474	0.008284	0.046633	0.094951	0.038304	0.000365	-0.097868	0.333476	0.212765	0.070123	-0.037864	-0.034230	0.114115	0.156964	0.089815	0.028423	0.120708	0.059021	0.105488	-0.083835	0.014321	-0.028062	0.009641	-0.077336	-0.151471	-0.021390	
0.239505	-0.149864	0.299842	-0.015761	0.120053	0.020858	0.120421	0.110850	-0.138304	-0.028823	-0.016996	-0.164468	0.192775	-0.154714	-0.109235	0.147739	-0.275019	-0.132427	0.186508	-0.184105	0.104996	-0.097418	0.040802	0.150269	-0.084592	0.162147	-0.178075	0.206622	0.185927	-0.058273	-0.129213	0.166665	-0.084320	-0.114797	-0.110858	0.170729	0.141243	0.068886	0.094645	-0.163658	-0.082546	-0.119956	0.134358	0.112669	-0.097031	-0.084480	-0.201586	0.031615	-0.041801	0.265235	
-0.267862	-0.350645	-0.333194	-0.269522	0.412740	-0.032618	0.207433	0.201103	0.120412	0.071991	-0.000421	0.060277	0.328623	-0.096083	0.242626	0.068641	0.038745	-0.016994	-0.163063	-0.091913	0.038864	-0.322356	0.019001	0.166975	0.179953	0.066595	0.059710	0.083915	-0.169624	0.031912	-0.121349	0.378864	0.245943	-0.183529	-0.007831	-0.023296	0.126331	-0.300227	0.144885	0.428854	0.233720	-0.019994	0.073407	0.033294	0.314548	0.093064	0.048131	-0.019901	0.373762	-0.016644	
-0.192354	0.088543	-0.284468	-0.004560	0.092057	0.038362	-0.027476	0.036146	-0.012187	0.078317	-0.302191	0.196250	0.313219	0.003666	-0.072103	0.104009	-0.029902	0.044466	0.015090	0.002998	0.022900	0.032958	-0.011635	0.042627	-0.025731	-0.099770	-0.045983	0.389616	-0.046808	-0.025576	0.508303	0.111221	-0.003894	0.866437	0.084799	0.011890	0.341709	0.017580	0.693968	-0.000631	0.989796	0.084445	-0.144873	0.037176	0.082104	0.027411	0.032348	-0.054522	-0.052985	0.005881	
0.025006	-0.122228	-0.004968	0.039062	0.179298	-0.044721	0.044552	0.048132	-0.117674	-0.017837	0.021255	0.011189	-0.100970	0.063143	-0.036460	-0.102664	0.073807	0.164609	0.051454	-0.312774	-0.005045	-0.000780	-0.050771	0.063467	-0.109896	0.257557	0.122910	-0.019768	0.037010	0.162967	-0.119838	0.065452	-0.040848	0.205807	-0.144509	0.213144	-0.105768	0.116286	0.218756	0.121917	-0.055931	-0.076872	-0.158682	0.007817	0.073053	-0.135020	0.060280	0.210509	-0.243888	-0.134040	
0.037237	0.109250	0.065114	0.125255	0.082298	-0.282443	-0.139791	-0.173700	-0.057051	-0.053308	0.180612	0.197298	-0.173360	0.446041	0.222633	-0.237588	0.089714	0.088814	-0.095677	0.113059	-0.340179	-0.114207	0.011865	-0.402405	0.017699	0.297249	-0.015984	0.090524	0.098276	-0.172752	0.060216	0.205239	0.118381	-0.029722	-0.354681	0.093536	-0.305016	0.080895	-0.131881	0.434374	0.004054	-0.230995	0.027703	0.135029	0.024119	-0.479645	-0.153491	0.040355	-0.041397	0.068614	
0.025710	-0.121583	-0.012466	-0.157430	-0.263921	0.132021	-0.042934	-0.133198	0.067393	0.025894	0.100551	0.182829	0.066013	0.074483	-0.083265	0.024641	-0.009046	-0.029138	-0.205307	-0.028117	-0.045656	0.167180	0.188694	0.010125	-0.075250	0.017993	-0.285224	-0.074314	-0.019007	-0.049992	-0.046370	0.022390	-0.180248	-0.033448	0.156792	-0.200461	0.274357	0.219077	0.024039	0.022373	-0.147673	-0.005600	-0.049771	-0.171726	-0.077222	0.032870	0.028424	-0.207223	0.024351	-0.222740	
-0.148390	-0.044578	-0.057621	-0.001754	-0.005230	0.032274	-0.149168	-0.107687	-0.135054	0.050640	-0.151386	0.039569	-0.112712	0.047853	-0.064504	0.014007	0.054305	-0.075759	0.097894	0.049236	-0.069581	0.019173	-0.096882	0.024538	0.026928	0.065876	0.122080	-0.019121	0.076667	0.098700	-0.186456	0.071368	0.119382	-0.001239	-0.002280	0.022671	-0.009936	-0.042033	-0.015692	-0.090072	0.108344	-0.029912	-0.022310	-0.096757	-0.102194	0.123236	-0.107329	0.001092	-0.077528	0.200929	
-0.065293	-0.269182	-0.012036	0.015009	0.131229	-0.011902	0.086732	-0.098179	-0.028420	0.156556	0.118516	0.071167	-0.018196	0.098335	-0.050929	0.253010	0.179519	0.073125	-0.046885	0.028220	0.219311	0.129563	-0.193939	-0.081156	-0.108597	0.097773	0.028867	-0.090148	-0.276974	-0.191037	-0.242727	0.019192	0.031030	0.176660	-0.189761	0.007090	-0.061279	0.147783	0.141488	0.079196	-0.122655	-0.023625	-0.051284	0.053776	0.297297	0.146593	0.148718	-0.143844	-0.134281	0.056953	
0.065116	0.005482	-0.132852	0.006547	-0.154133	0.205340	-0.152149	0.171779	0.042526	-0.079025	-0.131680	0.126118	-0.180755	-0.082672	0.099647	-0.074182	0.180102	0.121644	0.017727	-0.030831	0.269851	-0.040214	-0.040704	0.191855	0.000628	-0.051036	-0.077717	0.114481	-0.127237	0.072323	0.071838	0.104299	0.160243	0.026970	-0.047718	-0.007301	-0.031856	0.103886	-0.133661	-0.056168	-0.104759	0.006510	-0.158652	-0.096095	-0.020844	-0.070447	-0.165094	-0.147276	-0.142874	0.071763	
