-0.049750	-0.051334	0.346243	0.031052	-0.028180	0.003771	-0.182361	-0.224586	0.084724	0.040158	-0.022357	-0.117839	0.056936	-0.080439	0.105008	0.026184	-0.059308	-0.073168	0.008471	0.124009	-0.008617	0.212550	-0.034637	0.116257	0.047387	-0.028751	0.023735	0.001321	0.049996	0.064096	0.144011	-0.016020	-0.013269	0.042434	0.069394	0.109015	0.031685	0.112260	0.032250	0.066922	0.165493	-0.156116	0.092534	-0.078886	0.052347	-0.040005	0.121702	0.110922	0.112654	0.207817	
-0.023906	0.012573	0.023634	-0.015316	-0.233397	0.074338	-0.068036	-0.039858	-0.057650	-0.104022	0.033279	-0.091523	0.125781	0.131383	0.054140	-0.080098	0.066229	0.070609	0.020971	-0.156968	0.025171	0.070360	-0.138116	0.173631	0.052281	0.078706	-0.178339	-0.123808	0.004409	-0.145526	-0.212221	0.098332	0.101644	-0.094452	-0.249074	0.083509	-0.179092	-0.029897	-0.175637	-0.189709	0.115268	-0.035575	0.180038	-0.121777	0.003481	-0.014241	0.069137	-0.085213	0.133733	0.080766	
-0.026398	-0.022003	-0.094815	0.019727	0.253542	0.186541	-0.094869	0.113469	-0.109149	0.072537	0.063107	0.114516	-0.008571	-0.076530	0.124698	0.147468	0.052094	-0.037052	-0.041010	-0.065646	0.044754	-0.209263	-0.281660	-0.141032	0.040915	-0.037191	0.068830	0.234943	0.062307	0.010107	0.057019	-0.096283	-0.082689	0.029605	0.067792	0.101987	0.073994	0.161580	-0.056042	0.066911	-0.080654	-0.045418	0.077577	0.149891	-0.032867	0.094546	-0.014998	0.055449	-0.122338	0.106953	
-0.063579	-0.010795	0.154947	-0.042249	0.025956	0.015370	0.015340	-0.129950	0.140593	-0.116699	-0.010976	0.075357	0.006286	0.086013	0.057236	0.012528	0.046547	0.040561	-0.015832	-0.050436	-0.105519	0.076252	-0.147938	0.109178	-0.044145	-0.008516	0.016263	0.041965	0.120474	0.038948	0.050029	-0.015872	-0.024035	-0.072732	-0.077986	-0.045851	-0.052459	-0.017774	0.115533	0.079272	-0.029283	0.113777	0.004932	0.034023	-0.045478	0.020201	-0.129197	0.006829	0.196034	-0.017273	
-0.055464	-0.064902	-0.012333	-0.362006	-0.327456	0.104695	0.189958	0.222160	0.157100	0.050112	-0.264909	-0.147953	-0.238095	-0.465954	-0.342336	0.208814	-0.060075	0.019765	-0.044335	0.016607	0.245651	0.449639	0.380513	-0.339136	-0.298538	0.509135	0.222535	0.210484	0.030014	-0.309834	0.277329	-0.364958	-0.287428	0.028247	-0.011548	-0.100817	0.221783	-0.110879	0.032008	0.329237	-0.365506	-0.130890	0.006051	0.214244	0.244740	-0.151361	-0.500814	0.260179	-0.096053	0.158719	
0.070953	-0.048550	0.037100	-0.020617	0.090971	-0.133301	-0.032669	-0.137338	-0.039508	-0.100029	0.006105	0.096680	0.032448	-0.123361	0.108629	-0.013971	-0.078550	0.193626	-0.197015	0.011178	-0.070521	-0.063725	0.059550	-0.018415	-0.171495	0.019747	0.055560	0.121384	-0.013482	-0.143511	-0.157272	-0.059609	0.020057	0.056863	0.044381	-0.191362	-0.053478	-0.054849	-0.012824	-0.017388	0.088488	-0.054177	-0.045765	0.102316	0.223188	-0.259761	0.016357	-0.003667	0.138264	-0.067430	
0.464368	-0.074341	0.902854	-0.094937	-0.393315	0.329821	0.101834	0.385249	-0.440164	-0.148510	-0.166523	0.003595	-0.186505	-0.378917	0.134580	0.090011	-0.013095	0.531019	0.307164	-0.444423	-0.397292	0.141857	0.200873	0.015308	0.214935	-0.057661	0.132305	0.666893	0.004511	-0.457179	-0.515912	0.271380	-0.313332	0.419486	-0.129941	-0.172018	-0.025663	0.013324	0.115272	0.021880	-0.070969	0.218399	0.130056	-0.215884	0.281541	-0.019956	-0.289885	0.062708	0.074363	0.047623	
-0.280548	-0.210546	0.158748	-0.194069	-0.099084	-0.046750	0.130439	0.191258	0.116922	0.101790	0.177593	0.114850	-0.054323	-0.091163	-0.052142	-0.174530	0.055129	0.053445	-0.126747	-0.277560	0.014082	-0.118820	0.125438	0.011384	0.170495	0.150480	-0.006883	-0.056723	-0.036162	-0.136938	-0.126427	0.154759	0.052640	-0.008849	0.111482	-0.086851	-0.162989	-0.119999	0.117223	0.153953	-0.114865	-0.208035	-0.076962	-0.163679	0.052600	-0.126927	-0.067333	-0.034690	-0.043433	0.081541	
-0.070868	0.115345	0.053675	0.147910	-0.060661	0.156887	-0.085110	-0.034766	-0.004463	0.228004	-0.099160	0.122890	-0.208688	0.064287	-0.023906	0.160657	-0.082990	0.155560	0.211424	0.049311	-0.087404	0.006436	0.002800	-0.245493	-0.110727	-0.081004	0.116888	0.052589	-0.025365	0.204421	0.189553	-0.032950	-0.054355	0.120990	-0.017305	-0.086332	0.074276	-0.006445	0.072148	-0.115730	0.005529	0.065164	-0.170659	-0.264968	0.052505	-0.024476	-0.110886	-0.115819	-0.102388	0.079512	
-0.084057	-0.044261	0.126144	0.086583	-0.034972	-0.062141	-0.025528	0.017945	-0.265002	0.023588	0.145720	0.251158	0.061564	0.144099	0.060262	-0.184233	0.138220	-0.199548	0.003084	0.023484	-0.112638	-0.000212	0.108840	0.325825	-0.216272	-0.039774	-0.159589	0.219917	0.028408	0.088615	-0.089578	0.113876	0.179531	-0.133853	-0.027560	0.093056	-0.086547	-0.056716	0.158637	0.051160	-0.292435	0.087631	0.015259	0.060571	-0.061581	0.332041	0.205069	-0.146073	0.040329	-0.030785	
-0.171106	-0.229231	0.185631	0.431830	-0.324598	0.274687	-0.284755	0.580933	-0.068484	0.299502	-0.387527	0.147738	-0.025659	-0.419465	0.598175	-0.018394	0.139298	0.474555	-0.857808	0.016754	0.106501	0.235889	0.120546	-0.538364	-0.092907	0.014149	0.115449	0.404950	0.254838	-0.306788	0.035223	-0.027302	-0.453537	-0.250472	-0.117177	0.409863	-0.089019	-0.376632	-0.094402	-0.333627	0.054855	-0.302417	-0.207741	-0.067692	-0.337743	-0.018324	0.259076	-0.048997	0.357830	0.031574	
-0.192989	0.008993	-0.045213	0.038151	0.230696	0.059884	-0.082413	0.043471	-0.026486	-0.090021	0.013338	-0.041294	-0.144138	0.232791	-0.031431	-0.089944	0.000372	-0.173247	0.174838	-0.132032	0.077267	0.030716	-0.059446	-0.010882	-0.151556	-0.075806	0.105069	0.004900	0.209732	0.081158	0.176046	0.126543	-0.153343	-0.160433	0.145734	0.158638	-0.005548	-0.071676	0.018909	-0.114383	-0.110777	0.075167	0.004696	0.110506	-0.176546	0.120070	-0.035089	-0.144809	-0.108709	-0.169531	
-0.132309	0.014901	-0.088409	0.105384	0.064597	0.121570	0.001441	0.056585	-0.049184	-0.078513	-0.108522	0.041725	-0.022281	0.134442	-0.055648	-0.007112	0.015964	0.036741	0.023531	-0.017048	0.117546	-0.159360	-0.085058	0.003360	-0.046985	-0.036617	0.087473	0.005890	0.026714	0.095534	0.248973	-0.097326	-0.027499	0.107241	-0.015216	0.168976	-0.090783	-0.159694	0.049677	-0.034607	0.045971	-0.030327	0.037372	0.083203	0.156161	-0.107658	0.061357	0.083325	0.070306	-0.020828	
-0.077826	0.101326	0.005854	0.098389	0.087694	-0.027417	-0.170272	0.046829	0.069168	0.065675	0.189741	0.155640	-0.011189	0.106827	-0.010628	-0.039970	-0.046539	-0.207341	0.106688	-0.048750	-0.061416	-0.099532	-0.159844	0.120021	-0.048738	-0.143671	0.108869	-0.053108	-0.040263	0.341762	0.058275	0.194186	-0.054302	-0.114737	-0.014332	0.096636	-0.067430	-0.127062	-0.065897	0.056699	0.214750	-0.011190	-0.108115	0.162555	0.053430	-0.055667	0.146867	-0.019159	-0.122916	-0.121593	
-0.232495	-0.200469	0.000453	-0.461625	0.232474	-0.010945	-0.002669	0.047884	0.122429	-0.190338	-0.222232	0.274206	-0.083109	0.038282	0.302723	-0.070575	0.269305	0.122891	-0.046531	-0.249834	-0.180252	-0.037191	-0.369640	-0.099775	-0.047123	-0.154851	-0.136683	0.236065	-0.241722	-0.737454	0.345825	-0.146528	0.544139	-0.290672	0.051633	0.055913	-0.015013	0.445449	0.283786	-0.088313	-0.403948	-0.190740	-0.022612	-0.167424	0.019124	-0.096907	-0.362376	-0.170305	0.165228	0.214920	
-0.086033	0.021084	-0.014485	-0.122835	0.033139	0.012664	-0.018124	-0.023521	0.056676	0.026343	-0.167936	0.158564	0.030799	0.047102	0.111119	-0.102616	-0.056074	-0.022612	-0.019025	-0.010564	-0.066579	-0.095940	-0.046430	-0.105621	-0.043403	-0.052723	0.035905	0.091508	0.021959	-0.097933	0.124410	-0.105935	0.047766	-0.203716	0.235879	0.020657	0.127950	0.042240	0.161464	-0.083978	-0.127942	0.016141	-0.050790	0.020065	0.033270	-0.070678	-0.059658	-0.090905	-0.054394	0.133655	
0.260618	0.247351	-0.258298	0.399983	-0.217936	0.010672	-0.195174	-0.056694	-0.347869	-0.026196	-0.072491	0.357747	-0.150235	0.021896	-0.419641	0.068790	0.039055	0.049692	0.180987	0.033553	-0.185990	-0.006331	0.215758	0.245737	0.000077	-0.321905	0.152702	0.044397	0.028373	0.136672	-0.020265	-0.132782	-0.318693	-0.297132	-0.025022	-0.057510	-0.224541	0.203544	0.190041	-0.270864	0.122169	0.231821	-0.156674	0.132896	-0.294755	-0.054709	-0.186936	-0.087433	0.009736	0.171664	
-0.206269	-0.312072	-0.039800	-0.181716	0.358172	-0.198613	-0.147747	-0.123979	0.205625	0.033358	-0.453445	0.085038	-0.635469	-0.042600	-0.291987	0.165577	-0.104669	-0.108524	-0.287611	0.321966	0.109038	0.222835	0.162066	-0.202080	0.573344	-0.245110	0.697600	0.382434	0.212717	-0.124362	0.600828	-0.503347	0.704181	0.597807	-0.106229	0.320381	0.696589	0.667046	0.339646	-0.756651	-0.481574	0.158462	0.169932	-0.516106	-0.278947	-0.086790	-0.129137	-0.042356	0.308157	0.041133	
0.158722	-0.118880	-0.023241	-0.113230	-0.138574	0.188876	0.007528	-0.261975	0.131691	-0.058220	-0.030658	-0.020833	0.027681	0.154904	0.217574	0.253271	0.045717	0.126486	-0.085244	0.060509	-0.169995	-0.124447	0.137234	-0.011762	-0.077072	0.099937	0.245925	0.077933	-0.046290	0.162542	0.166406	0.008090	0.087519	-0.011497	0.122322	-0.054087	0.174869	0.042687	0.158330	-0.138623	-0.234899	-0.045210	-0.044885	-0.073427	-0.004494	0.100587	0.007640	-0.065411	0.225211	0.105321	
0.088087	-0.153703	-0.124157	0.072500	0.021849	0.146204	0.051497	-0.027735	0.079033	-0.016044	-0.033152	0.028381	0.008968	0.070444	0.044517	0.069584	0.021871	-0.015897	-0.086125	0.126490	0.023750	-0.068172	-0.135377	-0.104247	-0.154229	0.094507	0.146614	-0.004150	-0.036206	-0.017149	0.136012	-0.060090	0.089630	0.044043	0.148340	-0.050144	0.098434	0.013132	-0.014950	-0.110020	-0.115605	0.008624	0.048237	0.011417	-0.027110	-0.038756	-0.073675	0.006667	0.153003	-0.026256	
0.205268	-0.119652	0.035312	-0.037159	0.066830	0.008742	0.265570	-0.179170	-0.279676	-0.148494	-0.264607	-0.216074	0.152764	0.046388	0.186371	-0.007278	0.044685	0.389397	-0.204044	0.094628	-0.047857	-0.011898	0.121649	-0.047771	0.250670	0.057272	-0.369229	0.033226	0.104226	-0.534701	-0.275990	-0.250840	0.250961	0.192066	0.122936	-0.204472	0.090653	0.311445	0.121325	-0.278621	-0.224037	0.086314	0.184376	-0.350236	-0.302405	0.217542	-0.077299	-0.048614	0.308278	0.211473	
-0.143047	0.016913	-0.065025	0.160502	0.086206	0.061365	-0.046011	-0.002258	-0.015376	-0.000583	-0.103814	0.089105	-0.053026	0.143210	0.002581	0.006335	0.072812	0.058365	0.022862	0.005719	0.051564	-0.142342	-0.082529	-0.031044	-0.061168	-0.084118	0.091756	-0.029103	0.018329	0.106471	0.231524	-0.038007	-0.002185	0.045599	0.026450	0.148834	-0.057009	-0.141897	0.022166	-0.077622	0.025706	-0.018269	-0.008973	0.026241	0.040595	-0.047415	0.088836	-0.017160	0.091265	-0.077825	
-0.056489	-0.019768	-0.046809	-0.071552	-0.134897	0.057014	0.020690	0.087090	0.002311	0.040675	-0.042854	0.068807	-0.063037	-0.089495	-0.091677	-0.035500	-0.002644	0.071629	-0.020230	-0.012858	0.103560	0.094776	0.088201	-0.081182	-0.092927	0.051430	0.044708	0.108256	-0.001570	-0.056073	0.110689	-0.114659	-0.118312	0.044224	-0.019040	0.066275	0.024491	-0.108607	-0.010386	0.113378	-0.095226	-0.012338	-0.036922	0.140956	0.131842	-0.014676	-0.098357	0.101845	0.021063	-0.014219	
0.128517	-0.025676	0.144709	0.018424	-0.223467	0.188346	-0.127594	-0.065172	-0.191021	-0.101458	0.204145	0.010241	0.244001	0.155079	0.008666	0.057350	0.061084	0.072028	-0.002973	-0.044535	0.037867	0.152731	0.070512	0.167623	-0.132669	0.344922	-0.118337	-0.124903	-0.320251	0.031768	-0.318650	0.151454	-0.190983	-0.084863	-0.216223	-0.145598	-0.305971	-0.234479	-0.339191	0.295413	0.384945	0.131957	-0.158105	0.371300	0.059871	0.013158	0.105992	0.086600	-0.332386	0.022542	
-0.189757	0.142998	0.004084	0.137755	-0.089469	-0.114100	-0.167365	-0.083271	-0.124862	-0.213413	-0.166220	-0.008361	-0.101194	-0.295199	0.180657	0.087518	-0.064972	-0.267583	0.116074	-0.083209	-0.032324	0.013731	0.025684	0.062517	-0.161027	0.261798	-0.229925	-0.045084	0.093547	0.179537	-0.049284	-0.054542	0.093237	-0.039003	0.080294	0.298987	0.018315	0.065035	0.109782	-0.113580	-0.212427	0.130652	-0.073465	-0.246184	-0.087671	-0.210557	0.230012	-0.022512	-0.186880	0.077189	
0.050923	0.069226	-0.111404	-0.071895	0.055774	0.067839	0.043906	-0.030799	0.256100	-0.000232	-0.138085	-0.239927	-0.062076	-0.136712	-0.045459	0.189875	-0.114777	0.156028	0.003501	-0.030263	0.137614	0.013684	-0.142698	-0.339836	0.216225	0.056165	0.144420	-0.192916	-0.051112	-0.054374	0.078657	-0.112060	-0.204939	0.139653	0.016216	-0.055729	0.081204	-0.004671	-0.161827	-0.074781	0.332611	-0.111259	0.011535	-0.034120	0.064466	-0.353859	-0.177070	0.151780	-0.033246	0.012650	
0.138488	0.056932	0.097832	-0.119064	-0.094153	-0.213297	-0.055212	-0.040650	-0.288818	-0.052760	0.176597	0.253420	0.372620	0.267654	-0.037164	-0.170903	0.177911	-0.213484	-0.161313	0.158577	-0.082012	-0.171417	-0.006699	0.228045	-0.026437	-0.111415	0.078920	0.309781	0.316505	-0.383385	0.075286	0.128478	-0.154451	-0.294369	0.582076	0.137141	-0.086746	0.043017	0.091979	0.079661	-0.189708	-0.030452	0.077762	0.420626	-0.067654	-0.018817	-0.018917	0.249641	0.009384	-0.207671	
0.145234	0.183459	-0.150346	-0.414741	0.242873	-0.406261	0.163484	-0.566771	0.025200	-0.292743	0.471704	-0.286199	0.224787	0.522415	-0.644377	-0.148006	-0.273905	-0.503103	0.952370	-0.053825	-0.030281	-0.108671	-0.322779	0.571249	0.041187	0.009414	-0.128464	-0.400964	-0.353384	0.401627	-0.268523	-0.084773	0.508972	0.299216	0.090409	-0.567016	0.048024	0.347438	0.141652	0.455040	-0.042495	0.394879	0.191305	0.132047	0.322915	-0.149035	-0.487680	-0.052946	-0.597458	-0.045031	
0.112578	-0.119908	0.171166	-0.073857	-0.159694	-0.021121	-0.059263	-0.037271	0.200963	-0.039049	-0.053411	-0.137037	-0.059987	-0.260943	-0.210413	0.138617	0.091764	0.158068	-0.045801	-0.038206	0.072307	0.143791	0.134745	-0.061693	-0.054913	0.300260	-0.022525	-0.021552	0.017307	-0.048458	-0.088205	-0.098250	-0.024139	0.129133	-0.216656	-0.107343	-0.151288	0.035701	-0.037634	0.136364	0.065930	-0.007305	0.007552	-0.130697	0.125527	0.017254	-0.061375	0.046939	-0.075323	0.141299	
-0.023309	-0.060762	-0.137482	-0.129238	-0.164180	0.102064	-0.067441	-0.138395	-0.148607	-0.016484	-0.023228	0.195705	-0.209436	0.037615	0.149788	-0.067505	0.041195	0.080491	0.043016	0.097944	-0.011286	0.219544	-0.103310	0.127228	-0.277496	0.109680	-0.216272	-0.101440	-0.237998	-0.334626	-0.000685	-0.117713	0.188803	-0.044082	-0.100141	-0.067520	0.142889	-0.079002	-0.268321	0.007094	-0.026619	0.135640	-0.187354	0.318595	-0.196872	-0.075333	-0.158539	-0.105848	-0.044133	0.015547	
0.054679	-0.050045	0.050000	0.071752	0.011004	-0.017023	0.225191	-0.145844	0.157297	-0.059002	-0.209249	-0.068137	-0.174674	0.070032	-0.024485	0.007012	0.017519	0.004071	0.069756	0.226362	0.038405	0.059552	0.098720	0.037381	-0.147698	0.084709	0.086707	-0.063780	0.050373	0.035226	0.094989	-0.136431	-0.053288	0.230786	0.159866	-0.006425	-0.044547	-0.073735	-0.009663	-0.195889	-0.051531	0.049542	-0.188206	-0.092558	-0.002097	-0.020557	0.117951	-0.074858	0.041634	-0.094476	
0.108841	0.012934	0.184461	-0.012162	-0.054501	0.076173	-0.170070	-0.077742	-0.057187	-0.268656	-0.073658	-0.071373	0.023631	0.089320	-0.014542	0.055055	0.159246	0.142467	0.145992	0.062105	0.099949	-0.054025	-0.104733	0.055614	-0.104413	0.112175	-0.206136	-0.140362	-0.038952	0.081519	0.026627	0.045488	0.025265	0.049156	-0.055400	0.062349	-0.091312	0.001143	0.006005	-0.089898	0.094471	0.011488	0.048382	0.017676	0.112794	0.120567	-0.108301	-0.089196	-0.012318	0.070251	
-0.030948	0.055004	0.159900	-0.180305	-0.000034	-0.077123	0.248311	0.108395	0.047385	-0.047000	0.045123	-0.362162	-0.254207	-0.073749	0.297928	-0.117690	0.193154	-0.128954	-0.157823	-0.021424	0.426293	-0.055332	-0.535818	-0.451247	-0.015427	0.596190	-0.315324	0.052500	-0.373988	-0.071588	0.069434	0.202063	0.188708	0.052201	-0.060509	0.315326	0.353130	-0.041208	0.040755	0.090311	0.190443	-0.172419	0.158779	-0.005634	0.297501	-0.176614	0.260710	-0.201407	0.200250	-0.257826	
-0.680360	0.272946	0.230240	0.576151	-0.945865	-0.203762	-0.394346	-0.438723	-0.006119	-0.381639	-0.497293	-0.079882	0.036056	0.708244	-0.747730	0.673763	0.471267	-0.061435	-0.843359	-0.206767	0.424075	0.110432	0.383077	0.808678	0.065291	-0.523407	0.234143	0.399199	0.190263	-0.327575	0.267280	-0.171332	-0.216198	-0.274100	0.278067	-0.886084	-0.511545	0.538807	-0.010577	-0.119717	0.083146	-0.180587	0.029093	0.537169	0.465055	0.515074	-0.270744	0.332407	-0.486150	-0.228540	
-0.266710	0.080791	-0.008024	-0.128177	0.063240	0.041939	0.159780	-0.226318	-0.113768	0.048186	-0.240824	-0.007363	-0.054609	0.093644	0.069955	0.058262	0.041296	-0.017604	0.053800	-0.024402	-0.072143	-0.062937	0.012037	-0.127182	0.056612	-0.038186	0.047137	0.075700	0.017335	0.013188	0.184044	-0.175944	-0.033470	-0.016938	0.077543	0.017707	0.049643	0.010229	-0.042157	-0.096610	-0.162963	0.078732	-0.040260	0.183526	-0.035956	0.028849	-0.084098	-0.161413	0.078835	-0.108603	
-0.342802	0.022275	-0.125716	-0.166309	0.052147	0.152121	0.007933	-0.204139	0.052925	-0.048406	-0.147004	0.129489	0.098402	0.112882	0.208132	0.090998	-0.004492	-0.048683	-0.044439	-0.198270	-0.280213	-0.310874	-0.120698	-0.193769	-0.003058	0.035444	0.099172	0.149251	0.044944	-0.397837	0.334391	-0.053475	0.033143	0.058460	0.139773	-0.041320	0.027966	0.193131	0.236512	-0.132920	-0.336751	-0.002390	-0.343676	0.023706	-0.037476	-0.225089	-0.406918	-0.394522	0.212623	0.024719	
-0.098746	-0.161288	-0.298116	0.075075	-0.023802	0.174980	0.248748	-0.409819	-0.236468	-0.227092	-0.383073	-0.197287	-0.006863	0.130671	0.130725	-0.010714	0.131485	0.216213	-0.010813	0.102925	0.033684	-0.108433	-0.067998	-0.141985	-0.019125	0.061457	0.096503	-0.194796	-0.020637	-0.205370	0.038583	-0.074578	0.286632	0.227728	0.079380	0.015948	-0.096206	0.267988	0.095537	-0.482713	-0.234783	-0.030118	0.363151	-0.361716	-0.045112	0.069879	-0.043442	-0.239443	0.125599	0.200318	
-0.039614	-0.056737	-0.025343	-0.066961	0.023392	0.051984	0.027004	-0.074093	0.188687	-0.059116	-0.316626	0.138426	-0.015803	0.026915	0.285171	-0.023392	-0.004704	-0.019673	-0.013247	0.147227	-0.178630	-0.000864	-0.175439	-0.262090	-0.190195	-0.001527	-0.164054	-0.009712	0.038757	-0.094784	0.360876	-0.296760	0.079511	-0.139031	0.170725	-0.025411	0.250913	0.080027	0.011948	-0.168077	-0.265331	0.048969	0.057530	0.072472	-0.099699	0.110608	-0.053711	-0.225027	-0.145959	0.119459	
-0.128812	-0.030336	-0.251591	0.137905	0.249304	0.234002	0.296127	-0.019521	-0.295903	-0.328103	-0.395718	-0.072502	-0.024898	0.249156	-0.147179	0.038121	0.097902	0.387594	0.098898	0.086492	0.281716	-0.236407	-0.017649	0.050058	-0.006215	0.141320	-0.085761	-0.013915	0.122488	-0.282263	0.477251	-0.464322	0.148982	0.468242	0.178323	0.190403	0.001943	0.064200	0.198086	-0.078903	-0.288918	0.150155	0.136766	0.088373	0.071138	-0.078415	-0.062201	0.095305	0.336545	0.107571	
0.072258	-0.065147	0.275355	-0.186272	-0.035132	0.051868	0.030095	-0.196019	0.248952	-0.047174	-0.140526	-0.123804	-0.111208	-0.070996	0.020716	0.313076	0.142478	-0.102268	0.112636	-0.101870	0.230018	-0.166100	0.168296	-0.030832	-0.228819	0.252664	0.318886	0.419068	-0.171272	-0.250761	0.515879	-0.328277	-0.085259	-0.115119	0.104345	-0.003564	0.287608	-0.178992	0.298500	0.087541	-0.057314	0.006530	-0.075366	0.064789	0.409853	-0.109462	-0.119036	-0.015554	-0.049047	0.078635	
0.213331	0.102841	0.238087	-0.057494	-0.019610	-0.162971	-0.160954	0.307963	0.223300	0.151273	0.394872	0.215636	-0.094355	-0.046878	-0.136545	-0.003528	-0.104507	-0.121519	0.090864	-0.013399	0.111403	0.198158	0.040877	0.216645	-0.041543	0.047056	-0.071931	0.132970	-0.105662	0.088068	0.045555	0.086223	-0.243235	-0.053849	-0.040160	-0.113287	0.110329	-0.120252	-0.051610	0.540569	0.214518	0.108753	-0.258074	0.347373	0.039456	0.001493	0.031551	0.281804	-0.158433	-0.102835	
0.137804	-0.126675	0.085448	-0.295145	-0.455218	0.477744	0.123573	0.190601	-0.205397	-0.115518	-0.019061	-0.143398	-0.088967	0.258100	0.241777	-0.236818	-0.181446	0.048160	-0.261693	-0.112302	0.405898	0.592439	0.132367	0.127067	0.018225	0.292784	-0.344692	0.379704	-0.203136	-0.505071	-0.444902	-0.176993	-0.003961	0.684288	0.082496	-0.139911	0.142409	0.129836	-0.212080	-0.122405	0.047881	-0.017398	0.238115	0.335011	-0.151327	0.064132	-0.170820	0.215897	0.052417	0.854079	
-0.064037	0.163719	-0.000577	-0.044990	0.130471	-0.185230	-0.047805	-0.046624	-0.118868	-0.223906	-0.030072	0.115743	0.021999	-0.129774	0.115963	-0.052628	0.038957	-0.262985	0.062537	-0.038980	0.004090	0.005130	0.024850	-0.034754	0.182464	-0.186172	0.079870	0.138338	0.014206	-0.026125	0.103545	-0.126118	-0.279978	-0.048254	0.458207	-0.072408	-0.144378	-0.080341	0.199132	-0.073388	0.059210	0.088197	0.143526	0.074283	-0.082800	-0.217266	-0.092986	0.250824	0.045896	-0.042486	
0.037360	-0.124937	-0.000932	0.044007	-0.105152	0.152123	0.057557	0.023478	0.111194	0.217998	0.039086	-0.105617	-0.032131	0.124906	-0.115540	0.047741	-0.040260	0.209428	-0.044637	0.049362	-0.009534	-0.006645	-0.019444	0.018130	-0.152303	0.159630	-0.054543	-0.140908	0.002310	0.019022	-0.091858	0.134538	0.258234	0.056466	-0.400634	0.070070	0.101179	0.076092	-0.163555	0.057611	-0.029867	-0.069524	-0.129909	-0.063837	0.065838	0.204530	0.089168	-0.208810	-0.046521	0.025513	
0.078720	-0.038223	0.009440	-0.167348	-0.068076	0.007709	0.149863	-0.056054	-0.057704	-0.013946	-0.151041	-0.135390	0.007946	-0.075278	-0.030968	0.068483	0.008633	0.167459	-0.047215	0.026825	-0.002349	0.130543	0.183915	-0.065654	0.020872	0.111926	-0.102671	0.034885	0.094983	-0.282168	-0.051026	-0.255976	0.057375	0.054077	0.012610	-0.157374	0.074482	0.119100	0.052515	-0.014997	-0.222814	0.020996	0.001146	-0.106507	-0.076261	0.071662	-0.225289	0.043187	0.053771	0.141965	
