0.432875	-0.152172	0.280145	0.260180	-0.182219	0.133096	-0.171650	0.082728	-0.049866	0.028508	0.727037	0.171278	0.162669	-0.190986	-0.374636	-0.055491	0.114845	0.012871	-0.470317	-0.127704	0.208571	0.197322	-0.124886	-0.063796	0.236685	0.146254	-0.434121	0.014812	0.009676	0.302127	0.163696	0.550314	0.266822	0.242748	0.051139	-0.222271	0.066840	-0.526635	0.121760	0.058442	0.428060	-0.130608	-0.266386	0.400625	0.034570	-0.143854	-0.190789	-0.185926	0.059943	-0.006365	
0.335797	-0.598271	0.096640	-0.424618	0.254784	-0.365196	0.544714	-0.111909	0.320841	0.328290	-0.110635	-0.073075	0.087350	0.065501	-0.412789	-0.184131	0.040402	0.896765	-0.047546	0.178238	0.241437	0.162832	-0.324128	-0.868096	0.080499	0.209009	-0.367967	0.322299	-0.545081	0.279520	0.414236	-0.135306	-0.099549	0.111287	-0.325397	0.137860	0.808605	0.420134	0.148042	0.305167	0.025210	-0.129442	-0.210556	0.207586	0.660164	0.090115	-0.105473	-0.761765	-0.064236	-0.399223	
0.005611	0.002003	0.950302	0.210496	-0.012063	-0.039755	-0.239952	0.003065	-0.054399	0.019045	0.044466	0.021853	0.012646	0.083275	-0.062749	-0.014950	0.047981	-2.746189	0.047959	0.067274	0.033855	-0.763319	0.003512	-0.030546	0.049469	-0.026134	0.015391	-0.002029	-0.008185	-0.008497	-1.893925	-0.029759	-0.022933	-0.006481	-0.022146	0.008467	-0.000536	0.013027	0.011777	0.146954	-0.004971	0.002223	-0.103724	-0.361083	0.071540	-0.023494	0.006290	-0.079429	0.821549	0.040437	
-0.130204	0.141627	-0.121826	-0.011955	-0.339422	0.102448	-0.288978	0.145590	0.271922	-0.155147	-0.133090	0.145498	-0.184432	-0.108957	-0.022268	0.440564	0.067249	0.035110	0.124778	-0.045434	-0.324782	-0.199792	-0.070007	-0.112761	-0.025116	-0.108821	0.142584	0.096327	-0.505440	-0.213480	-0.031511	-0.113792	0.291020	-0.180455	-0.027294	-0.064920	0.015801	0.223473	0.229233	-0.622776	-0.233762	0.106199	0.001179	0.216160	-0.140176	-0.274167	0.147075	-0.022085	0.159647	-0.154919	
-0.045347	0.053759	-0.061668	0.422886	-0.219635	0.032045	0.091773	-0.031865	-0.186998	-0.443660	0.030334	-0.012450	0.029901	-0.010166	0.112801	-0.084790	0.077943	0.024197	0.108317	0.043268	0.022351	0.013966	-0.052128	-0.103195	0.038985	0.513007	-0.769623	-0.296134	-0.049158	0.111827	0.165274	-0.141717	0.033789	-0.019446	0.018072	0.043012	-0.060185	0.050615	0.260549	0.002682	0.485281	-0.490379	-0.038113	0.010628	0.034537	-0.020165	-0.064148	0.079787	-0.010375	-0.098682	
-0.208363	-0.347540	0.029500	0.218202	-0.148018	-0.283078	0.304770	-0.450849	-0.094976	0.298293	0.579142	-0.251480	0.347988	0.653808	-0.041977	0.065227	-0.314760	-0.266498	-0.165467	0.621549	0.069571	0.480260	-0.430394	-0.579926	0.100088	0.306560	-0.250227	-0.298942	0.276901	0.039691	0.393472	0.065964	-0.552217	-0.306771	0.692592	-0.076149	-0.118772	0.050009	0.236137	0.222016	-0.324296	-0.440448	0.163772	-0.025716	0.032358	0.638564	-0.181997	-0.448624	0.183153	0.203929	
0.009128	0.033736	0.097033	0.174340	-0.076294	0.039533	-0.021657	0.174728	0.388304	0.024629	0.224944	-0.047436	0.133821	-0.053174	0.049963	0.052673	-0.206100	0.269285	-0.241551	0.041164	-0.075787	0.409219	-0.163895	0.020395	0.327670	-0.086691	0.345449	-0.367558	-0.442042	0.281925	0.387677	-0.149425	0.390150	-0.313252	0.380266	-0.097864	0.237897	-0.228003	-0.487840	-0.232080	0.219269	0.212593	0.176556	-0.364850	0.193504	0.372618	0.478182	-0.034231	-0.314120	-0.081232	
-0.044209	0.366423	0.030067	0.012324	-0.269262	-0.178396	0.000891	-0.308148	0.338181	-0.075471	0.080268	0.403681	-0.419993	-0.054751	-0.099570	-0.436411	-0.316875	-0.282687	-0.174222	-0.005067	0.095932	-0.050566	0.124937	-0.154437	-0.023798	0.319871	-0.109352	-0.324262	0.235183	0.397049	-0.413752	0.326784	-0.371238	-0.254662	0.197777	0.247344	0.113884	0.084022	0.122365	0.306683	-0.259161	-0.379669	0.527584	0.247479	0.057032	0.027777	0.353253	-0.035519	0.150749	0.171172	
-0.063410	0.148320	0.083470	-0.269301	0.029495	-0.187081	0.105954	-0.138154	0.110589	-0.161933	0.086253	0.443356	0.035584	0.276364	-0.086333	-0.013514	-0.333923	0.511081	-0.219990	0.239827	-0.179857	-0.012025	0.096950	-0.019141	0.215877	0.334936	0.303969	-0.162274	0.302028	0.155303	0.207967	0.119967	-0.197351	-0.216261	0.415101	-0.085916	0.065973	-0.081515	0.248233	0.298021	-0.516370	-0.400423	0.459908	0.418731	0.035968	-0.349379	0.039453	-0.326807	-0.169574	0.218420	
-0.165008	0.293247	0.024246	0.003943	0.253616	-0.076904	0.135926	-0.116931	-0.211608	-0.347312	-0.000883	-0.016058	0.230481	-0.326621	-0.068741	0.020593	-0.081380	-0.090664	-0.306907	-0.135579	0.114305	0.183386	-0.059614	-0.275643	0.091896	0.110643	0.096209	0.125394	0.226070	0.109657	0.165410	0.183323	-0.192246	0.142429	-0.210665	-0.087917	-0.137046	-0.381898	-0.168915	0.061842	-0.144357	-0.154005	0.282612	-0.253242	0.071187	0.269196	0.219556	-0.315121	-0.215991	-0.183184	
0.947902	-0.461959	-0.331865	0.023989	-0.569579	0.296402	-0.362232	-0.587885	0.180876	0.428523	0.406361	0.443721	0.092989	0.534165	-0.148880	0.147606	0.158639	0.271446	-0.095713	-0.010506	-0.184320	-0.299781	0.478133	-0.020211	-0.086157	-0.334439	0.409684	0.064443	0.046327	-0.029208	0.126178	0.310142	-0.390713	0.148332	-0.473392	-0.018537	0.278022	-0.087438	-0.141495	0.052165	-0.352160	0.577003	-0.591680	0.182289	0.018332	0.896145	-0.077453	-0.003418	-0.284177	0.500937	
-0.178483	0.018474	0.061997	-0.268446	0.034024	0.487330	-0.242802	0.044564	0.041406	0.003843	-0.003795	-0.088800	0.052748	-0.347598	0.062430	-0.017229	0.261920	-0.000533	0.011029	0.585114	-0.233204	-0.038723	0.016342	-0.087522	-0.243879	0.046535	0.015942	-0.090899	0.013802	-0.103535	0.019315	-0.038262	-0.068326	0.091996	-0.029949	0.044255	-0.020650	0.088985	0.039581	0.049440	0.726245	-0.606042	0.253839	-0.005536	0.049510	0.030287	-0.047857	0.022141	0.012714	-0.314581	
0.022428	-0.487932	0.413385	0.010802	0.162806	-0.439311	0.420876	0.098700	-0.371331	-0.039704	-0.118178	-0.194696	-0.157597	0.413655	0.493933	0.131997	-0.032574	0.139826	-0.450292	0.043608	0.172603	0.238916	0.080804	-0.195555	-0.344353	0.752318	0.279274	0.428686	-0.316165	0.277211	-0.137357	-0.253055	-0.316391	-0.186741	-0.275419	-0.390440	0.311307	0.103621	-0.536018	0.099732	0.018201	0.031099	0.181371	0.684645	0.292450	-0.028714	0.104600	-0.386034	-0.579598	-0.245720	
0.031231	-0.000869	-1.321561	-0.068215	-0.004572	-0.017471	0.504882	2.271446	0.103885	-0.006451	-0.235767	-0.008039	-0.007762	-0.038684	0.425487	0.434225	-0.055158	0.100847	-0.070210	-0.088449	-0.000830	0.030253	-0.060656	0.043898	-0.080915	0.029085	-0.006145	-0.020630	0.050637	-0.008406	1.269349	-0.029518	-0.012593	0.026443	0.015407	-0.024392	-0.003697	0.008859	-0.012180	-0.649160	0.001850	-0.002949	0.161939	0.199716	-0.057330	0.009174	0.018811	0.036149	-1.012529	0.007517	
-0.339032	0.053710	-0.740997	0.227275	-0.019534	-0.295395	1.372382	-0.125755	0.082657	-0.077946	-0.213201	0.095087	0.968411	0.018178	0.051751	0.451711	0.196767	-0.283911	0.014580	-0.349885	0.491818	-0.013696	0.091811	-0.056199	0.081696	0.310765	-0.354479	-0.307495	0.247908	0.202998	0.116467	0.461169	-0.021750	0.097607	0.245166	0.621752	-0.350659	-0.173821	0.110641	-0.022402	0.043654	0.008659	-0.162369	-0.058753	-0.118124	-0.190426	-0.095944	0.197337	0.055285	-0.347024	
0.352577	0.257884	-0.652913	-0.227148	0.179657	-0.069193	0.060383	-0.296672	0.557727	-0.162968	0.700749	-0.433042	-0.004588	0.172197	-0.348812	-0.151959	-0.248421	0.517724	-0.060089	0.525857	-0.490722	-0.209142	0.317221	-0.420663	-0.381559	0.434022	-0.530864	-0.123635	0.300222	0.358730	-0.110269	-0.094348	0.478132	-0.111797	-0.282493	0.042834	0.583876	-0.245015	0.060047	0.321131	-0.200659	0.163814	0.196255	-0.267967	0.327240	0.137124	-0.443716	-0.096306	0.107016	0.436415	
0.099918	-0.288545	0.084128	-0.002941	0.194731	-0.189639	-0.267703	-0.075529	0.042942	0.007599	-0.058601	-0.097387	0.056140	0.301260	0.084795	-0.010698	-0.176138	-0.016784	-0.034106	-0.116233	-0.224203	0.082177	-0.028821	0.200553	-0.365748	0.140078	0.043588	-0.068974	-0.202608	0.133137	0.141260	-0.159965	0.107765	0.061354	-0.056944	-0.093976	-0.014760	0.005223	0.042173	0.009968	-0.005176	-0.015930	0.102226	0.245831	0.038470	-0.208691	-0.076338	0.176791	-0.157695	-0.035640	
0.231180	0.012822	-0.095068	0.107243	-0.077233	-0.093410	0.318578	-0.189027	0.105188	-0.060912	-0.511226	0.036708	0.177342	0.187548	0.134848	0.317834	0.045607	0.098972	-0.155970	0.392888	-0.273315	0.044649	-0.433758	-0.260755	-0.156528	0.032397	0.311860	-0.217638	0.022137	-0.100034	-0.238735	0.302736	-0.115898	0.145901	0.222712	0.158710	-0.264678	-0.233755	0.038623	-0.028118	-0.428152	-0.050188	-0.007875	-0.008307	0.081804	-0.018838	-0.042883	0.093396	-0.324617	-0.493544	
0.026780	-0.101304	-0.195587	-0.179462	-0.157354	0.147214	0.016455	0.356086	-0.120791	0.142321	-0.217334	-0.345217	0.180738	-0.119322	0.146075	-0.004492	0.083306	0.346769	-0.276510	0.025636	-0.336808	-0.244654	-0.031319	-0.273386	-0.066404	-0.060521	0.270332	-0.326351	0.177433	-0.125944	0.121028	0.066687	0.173167	-0.085715	0.164721	-0.225629	0.350626	0.095330	0.173988	-0.130721	-0.161724	-0.109426	-0.031267	0.055959	0.052700	0.065942	-0.084204	-0.248186	0.007477	0.215544	
0.108923	0.018205	0.153531	0.347437	-0.263367	-0.256732	0.192814	0.207023	0.120348	0.101423	0.405414	-0.180858	-0.076149	-0.072731	-0.453946	-0.095031	-0.172301	0.348081	0.301260	0.130672	0.100860	-0.214341	-0.596026	-0.369756	0.106567	0.065224	-0.003909	-0.114565	-0.057443	0.459727	-0.157166	-0.149180	-0.197245	0.365264	-0.215921	-0.388827	0.398115	-0.201976	0.174390	-0.234009	-0.025633	-0.111289	0.051023	-0.114842	-0.298377	-0.176391	0.037895	-0.046168	0.053038	0.723897	
0.050127	-0.006393	0.025861	-0.061772	0.438096	-0.105752	0.108689	-0.191504	-0.398905	0.012071	0.479916	-0.231928	0.329388	0.128867	0.342928	-0.421371	-0.290903	-0.495743	-0.263847	0.408757	0.571996	0.378387	0.201416	-0.037194	-0.473072	-0.029611	0.023892	-0.245825	0.742912	0.059662	-0.084236	-0.045233	-0.038834	0.009697	0.054360	0.130295	0.154476	-0.031346	-0.185659	0.154523	-0.025477	0.139241	-0.070571	-0.477307	0.232081	0.438431	-0.117330	0.070491	-0.173781	0.231249	
0.074126	0.314886	0.546839	-0.402618	0.505507	-0.131987	0.193868	-0.277340	-0.342707	0.029055	0.348704	-0.575299	0.331671	0.057335	0.558110	-0.090280	-0.196006	-0.429046	-0.360521	0.404829	0.619079	0.259053	-0.137917	0.015142	-0.383221	0.241189	0.295105	-0.422551	0.445284	0.328319	-0.148151	0.064151	-0.130744	-0.053452	0.149651	0.061304	0.070021	0.002685	-0.255891	0.036358	-0.409829	-0.242763	-0.078637	-0.463678	-0.135497	0.237254	-0.235956	-0.200728	-0.159213	0.004098	
0.227032	0.158690	0.072689	-0.065984	0.336600	-0.119613	0.324479	0.000205	0.144538	0.024770	-0.041315	-0.569755	-0.126384	0.432932	0.105924	-0.312838	-0.219696	-0.155822	-0.422528	0.096248	-0.252959	-0.298684	-0.198313	0.151280	-0.041742	0.270039	0.053099	0.142641	0.204446	0.048520	-0.050463	0.070511	0.077747	0.094048	0.172783	0.380825	0.156930	-0.109458	0.268474	-0.019636	-0.005805	0.206355	-0.096566	-0.187978	0.106274	-0.194609	-0.033510	-0.069078	-0.033749	0.007914	
-0.009618	-0.244116	0.107352	-0.116326	0.200561	-0.130374	-0.090233	0.219870	0.082948	0.156250	-0.170359	-0.199661	0.228189	0.003554	-0.043956	0.041299	-0.135838	0.087667	0.149614	0.156563	-0.115828	-0.314738	-0.231577	0.055460	0.183503	0.085072	0.103215	-0.064812	-0.361787	0.014651	-0.113556	0.225184	0.187663	-0.260105	0.108814	0.234265	-0.035319	-0.197174	-0.228442	-0.131468	0.242570	0.487570	-0.194011	0.189434	0.071286	-0.298989	-0.073303	0.234689	0.243307	0.077587	
0.167550	-0.188284	-0.104877	-0.363821	-0.442294	0.427620	0.906095	0.115645	-0.171467	0.392020	0.576989	-0.581084	0.016971	0.044532	-0.466174	-0.297086	0.149035	0.640397	0.227748	-0.163818	-0.712497	-0.107625	-0.526110	-0.294402	-0.057407	-0.111219	0.662738	0.224621	-0.516963	0.201812	0.326342	-0.126646	-0.159551	-0.117126	-0.388843	-0.135759	0.531305	-0.312653	-0.267200	-0.752821	0.334544	-0.416058	-0.057715	-0.354382	-0.049180	0.123368	-0.428823	-0.433620	-0.456544	-0.205624	
-0.193979	-0.158350	-0.267264	0.007262	0.073682	-0.153030	0.138444	0.335142	-0.016290	-0.163020	0.038883	-0.195161	-0.100947	0.153941	-0.278740	-0.150597	-0.207889	0.164086	0.201149	-0.170284	0.121806	0.088548	0.139900	0.176723	-0.113930	0.119664	-0.109257	0.112239	0.158125	0.012220	0.064002	0.118554	-0.121063	0.052650	0.022241	0.117285	-0.265015	0.048929	-0.048447	0.062739	0.313837	-0.000756	-0.237673	-0.084278	0.001944	0.348772	0.040965	0.067134	-0.160415	0.117328	
-0.205521	-0.040266	0.021101	0.086587	0.103340	-0.158280	0.373548	0.017596	-0.426686	-0.315001	-0.175834	-0.168805	0.008815	0.481538	-0.536504	0.082582	0.363961	-0.275905	-0.261022	0.656362	-0.012753	-0.048529	-0.041530	-0.196229	-0.320278	0.470808	0.093834	-0.465145	0.193637	-0.253649	-0.051633	-0.017037	-0.130232	0.054262	-0.336558	-0.327712	-0.361251	0.614173	0.002714	-0.027782	-0.251578	-0.107001	0.451765	-0.102398	-0.184701	-0.016207	0.262393	0.109369	-0.212574	-0.033471	
-0.164269	0.077384	-0.015190	-0.116182	0.060266	-0.066847	-0.066375	-0.144579	0.215194	0.031865	0.029150	-0.215937	0.060067	0.108737	0.096623	-0.167047	-0.007475	0.054539	-0.012120	0.027638	-0.196888	-0.098681	-0.001236	-0.057237	0.100516	0.068010	0.010658	0.016406	-0.068339	-0.136798	0.015956	0.115486	0.012584	0.168730	0.127891	-0.096692	0.129061	-0.116178	0.307281	-0.145422	0.138771	0.045924	-0.041702	-0.114194	0.122194	-0.064442	0.053541	0.094889	-0.026281	0.049169	
0.587043	-0.131898	-0.633462	-0.230178	-0.490151	0.487988	0.371091	-0.012179	-0.530111	0.319434	0.239566	0.110248	0.069721	-0.053208	0.103849	-0.076916	0.439190	0.270564	0.011613	-0.374572	-0.309057	-0.298839	0.368914	-0.387146	-0.726519	-0.396414	0.472590	0.370848	-0.275360	0.285987	0.695211	0.549178	-0.361049	0.145312	-0.056749	-0.457729	0.777025	-0.125827	-0.045236	-0.277408	0.119692	-0.052898	0.295826	0.085430	-0.100229	0.154930	-0.141710	-0.667293	0.171083	0.035666	
0.011863	-0.041773	0.040288	0.028965	-0.089330	-0.007381	-0.079138	-0.069227	-0.017295	0.155235	0.117670	0.116697	-0.087321	-0.136699	-0.136073	0.040094	-0.022562	0.047218	-0.114490	-0.014341	-0.166279	-0.004892	0.030475	-0.109377	0.026721	-0.121744	0.021231	-0.018426	0.015920	-0.046873	-0.011424	0.143820	0.110027	-0.010485	0.006473	0.047411	0.205327	0.000624	0.165757	0.122294	-0.064363	0.024809	0.158961	0.015440	0.001344	0.122059	-0.085270	-0.121975	-0.122591	0.057576	
-0.069102	-0.180090	0.201766	0.240497	0.154031	-0.077493	-0.289487	0.161712	0.088276	-0.052157	0.001074	0.123283	-0.112323	-0.337657	0.073163	0.234129	0.246660	0.002772	0.065988	-0.011533	-0.131706	-0.025666	-0.009630	0.148087	-0.199492	0.232333	0.033556	-0.223119	-0.060732	-0.017856	0.284101	0.018306	-0.041793	0.089727	-0.052645	0.115133	0.182349	0.119274	0.066732	-0.036982	0.023798	0.043542	-0.161007	0.052005	-0.135874	-0.133137	-0.003247	0.142370	-0.158038	0.061698	
0.006496	-0.031046	0.002595	0.005485	-0.002590	-0.014602	-0.028836	0.006695	0.004442	0.039171	-1.066017	0.022515	0.004236	-0.021609	0.094180	0.008252	0.005187	0.350812	0.005130	0.067654	0.040020	-0.000593	0.009513	-0.011746	0.001704	-0.043737	-0.076189	-0.006456	-0.057668	-0.032329	0.008608	-0.027618	-0.046937	-0.014026	-0.008257	-0.003400	-0.274645	0.021160	1.601526	0.037641	-0.027249	-0.064157	-0.235534	0.003783	-0.008035	0.047882	0.022344	0.026619	-0.020697	-0.629674	
-0.114256	-0.114592	0.133870	-0.115373	0.043407	-0.009914	0.116678	0.122106	-0.098916	0.149036	0.180079	-0.089948	-0.008015	-0.070486	0.120203	0.127892	0.084204	0.043919	-0.167715	-0.037063	0.014340	0.018371	0.176243	0.043117	-0.023108	-0.088141	0.224758	0.084678	-0.031846	-0.221637	-0.129032	0.065652	-0.033708	-0.074180	-0.139771	-0.157399	-0.027699	0.036272	-0.017646	0.153904	-0.125340	0.084658	-0.157833	0.246372	-0.005318	-0.083760	0.230230	-0.163949	0.184165	-0.023109	
-0.933775	-0.474311	-0.890149	0.884004	-0.189230	-0.802134	-0.341640	0.860213	-0.104797	0.735298	0.200543	0.268811	-0.393409	0.817298	-0.597313	0.833465	0.540939	0.222310	0.603391	0.958115	-0.123069	0.114015	0.030018	-1.024550	0.224703	-0.383052	-0.144319	0.062951	0.472441	0.137266	0.067413	0.184681	-0.975939	-0.344462	-0.830305	-0.124412	-0.129456	-0.452278	0.538557	0.260322	0.167423	-0.492962	0.825208	-0.119079	-0.607422	-0.630572	-0.246636	-0.650159	-0.452400	-0.917901	
0.269936	0.105082	-0.179178	-0.198075	-0.049070	-0.082419	0.225556	0.103121	-0.048247	-0.216837	0.117809	0.034105	0.076511	0.009046	-0.138186	0.028281	-0.174313	0.079808	0.107417	0.013959	0.097194	-0.005049	0.233729	-0.176983	-0.250115	0.150415	0.130129	0.013753	-0.216385	-0.127645	-0.283542	-0.117710	-0.039010	-0.325928	-0.017098	-0.186374	0.076110	-0.120795	-0.033280	0.000855	0.254642	-0.181338	-0.054861	-0.136327	0.024257	-0.074062	0.133391	-0.026322	-0.078234	0.037917	
-0.659297	0.039839	0.466861	-0.423827	0.316989	-0.026771	0.158867	-0.761730	0.030290	-0.013044	-0.004629	0.287563	-0.536655	-0.767995	0.230746	-0.503166	0.057246	-0.369720	-0.616854	-0.932885	1.157910	0.568126	0.016577	0.242409	-0.895184	0.678713	-0.294280	-0.483957	0.322193	0.682024	-0.306062	-0.282242	-0.941219	0.015166	-0.524395	-0.461304	-0.524057	-0.045089	-0.393152	0.008590	0.076274	-0.272468	0.658049	-0.796858	0.153280	-0.070226	-0.725206	-0.109112	-0.142208	-0.245744	
-0.469043	0.307766	0.519274	-0.415128	0.622324	0.256043	0.499742	-0.398193	-0.209722	-0.174344	-0.599626	0.673770	0.166001	-0.617328	0.465589	-0.102320	-0.202499	-0.527833	-0.512770	-0.185899	0.823848	0.111730	0.246149	0.158593	-0.478131	0.724327	0.335645	-0.432800	-0.967145	-0.475982	-0.467932	-0.619583	0.507476	0.309106	-0.164615	-0.274428	0.181496	-0.099585	0.303804	-0.375327	-0.036396	-0.321759	-0.125027	-0.278588	-0.221519	-0.093649	-0.485092	0.028311	-0.090052	-0.307511	
0.044909	-0.308760	-0.004936	-0.454156	0.005362	-0.334901	-0.192366	0.106061	-0.058632	1.188854	-0.014534	0.043702	0.051598	0.101214	-0.090483	0.873049	-0.020996	0.071831	0.128072	-0.108258	-0.011981	0.243501	-0.323436	0.062495	-0.040585	-0.086618	-0.041636	0.016761	0.073097	-0.019424	0.072321	0.044680	0.005969	0.028056	-0.358275	-0.059567	-0.044017	-0.304228	0.250483	0.007460	-0.064007	0.346795	-0.010306	0.017772	-0.140613	0.006258	0.137641	-0.029439	0.017153	-0.004112	
0.225570	-0.340446	0.203748	-0.064793	0.054571	0.224424	0.251283	0.100816	0.194928	-0.253565	-0.091662	-0.166014	-0.041807	0.349970	0.186791	0.112428	0.112101	0.133325	-0.258382	0.399635	0.344827	-0.079329	-0.141892	-0.057657	-0.474837	0.007714	0.061402	-0.097138	0.326936	-0.246544	0.054055	0.267560	-0.084364	0.180459	-0.273817	0.429957	0.063234	-0.072220	0.223353	0.350354	0.138645	0.041346	-0.082532	-0.270510	0.112490	0.213134	-0.383951	-0.112371	0.572962	-0.343065	
0.056872	-0.368068	0.001100	-0.027445	0.278502	0.166063	-0.027180	0.343313	-0.351054	0.078020	-0.037555	-0.437420	0.365224	-0.047917	0.184304	0.373835	0.283826	0.336951	0.196252	0.064462	-0.131328	0.038611	-0.096498	-0.059018	0.028842	-0.265764	0.237553	0.221300	-0.134938	-0.343955	0.447722	-0.332022	0.309303	0.249761	-0.271598	-0.283703	-0.160887	-0.129195	-0.190093	-0.300948	0.288729	0.292914	-0.537999	-0.202730	-0.031944	0.019607	-0.470294	0.024596	0.248928	-0.176341	
-0.134422	-0.065871	-0.110514	0.052234	0.196518	-0.274343	-0.051238	-0.143963	-0.282444	0.208724	0.131083	0.064737	-0.031773	-0.152798	0.289899	0.167490	-0.020069	0.016203	0.057470	-0.059167	-0.059393	0.130113	0.083653	0.197233	-0.074684	0.160032	0.177187	-0.079205	-0.000343	0.098128	0.260241	-0.147409	-0.093827	0.233214	0.037645	-0.046305	-0.293256	-0.075284	0.068305	-0.081024	-0.242954	-0.186809	-0.080984	0.035955	-0.010866	-0.007072	-0.120674	-0.037052	0.141950	-0.013065	
0.013834	0.205805	0.185598	0.190786	0.242506	-0.346214	-0.023305	0.133584	-0.255993	0.020567	-0.001581	-0.417327	0.310281	0.109946	-0.196449	-0.314221	-0.095923	0.032165	-0.165249	0.183972	-0.057203	0.454935	0.366118	-0.335618	-0.093521	0.436402	0.322813	0.066517	0.196068	-0.093246	-0.053397	0.032971	0.203928	-0.110572	0.045058	0.176991	0.073944	0.210853	0.095252	0.082094	-0.231621	0.357202	0.094393	-0.141383	0.194569	0.164448	-0.229554	-0.027528	-0.109825	-0.000133	
-0.028109	-0.051162	0.177907	-0.129167	0.190950	0.141037	-0.164512	0.390526	-0.415320	0.086008	0.199006	-0.636726	0.307545	0.584379	0.473642	0.382244	-0.011383	-0.487786	-0.080807	0.207556	-0.150149	0.645694	-0.270297	-0.367055	-0.039284	0.249230	0.391372	-0.023080	0.429067	-0.039576	-0.440373	-0.203580	0.259323	-0.015834	0.049575	0.689554	0.104612	0.087627	0.391107	0.430176	-0.041086	0.013990	0.200519	0.096128	-0.303028	0.109285	-0.390242	0.084986	-0.218618	-0.332051	
0.304223	-0.585843	0.083763	-0.344371	0.475270	-0.073952	0.661211	0.025416	-0.262082	0.383469	0.131758	-0.870022	0.178631	0.620149	0.320532	-0.031134	-0.099871	0.105637	-0.183824	0.573203	0.028545	0.202720	-0.171746	-0.708194	-0.143673	0.567542	0.467883	0.218632	-0.187002	-0.056989	0.011787	0.309275	-0.273562	-0.118018	-0.265808	0.273943	0.845817	0.381513	0.443240	-0.306251	-0.312230	0.042210	-0.088951	0.262463	0.607830	0.228257	-0.254541	-0.467985	-0.126365	-0.735112	
-0.059892	0.081772	0.040395	0.017341	0.113437	0.070472	-0.168544	-0.073948	-0.106171	-0.040258	-0.014498	-0.045955	-0.059235	-0.017393	-0.195913	0.053700	0.181191	0.093329	-0.074047	0.047623	0.059930	0.068294	0.065228	0.165166	-0.030726	0.077601	-0.108525	-0.088331	0.042307	-0.094406	-0.095713	-0.083249	-0.003813	0.031768	0.077658	-0.091196	-0.014937	-0.129252	-0.007652	-0.042413	0.102033	-0.051173	0.115051	0.047891	-0.047666	0.025024	0.110639	0.084001	-0.063481	0.090731	
0.097672	0.020943	0.046254	0.038079	-0.031316	-0.048156	-0.099810	-0.010259	0.145546	-0.081633	0.036749	-0.158417	-0.003326	0.138133	0.011733	0.120046	0.088440	-0.213230	0.071852	-0.021464	-0.078862	0.028407	0.064410	0.025163	0.174964	-0.021175	0.063893	-0.061122	0.048653	0.035977	-0.016230	0.066925	0.150136	-0.034784	-0.013108	0.152206	0.057226	-0.005101	0.029432	-0.000054	0.009482	-0.212261	0.076355	0.006321	0.043972	0.046035	-0.065884	0.042886	0.108652	0.120277	
-0.022527	-0.044147	0.108218	-0.040156	0.153364	-0.060927	-0.498724	-0.213397	-0.161925	0.011496	0.089888	0.551951	0.199063	-0.004543	-0.452815	0.269821	-0.087379	-0.067409	0.196574	-0.341463	-0.091814	0.001236	0.181470	0.562220	-0.107101	0.791852	0.244712	-0.303111	-0.106765	-0.013076	-0.080316	0.048862	-0.035773	-0.341728	-0.541097	-0.148305	-0.298938	-0.844201	0.481424	-0.144387	-0.182305	-0.034195	0.136804	0.315399	-0.000168	0.482032	-0.156102	0.012960	-0.307492	0.003289	
0.089796	0.149662	0.130918	0.079574	0.220314	-0.171337	0.279118	0.070414	-0.054014	0.046941	-0.274348	0.235354	0.158909	0.039658	-0.204668	0.179299	-0.062689	-0.026498	0.167052	0.136957	0.038245	-0.043155	-0.136942	-0.217925	0.062876	0.032997	0.239374	0.310139	-0.159517	-0.119702	-0.283250	0.067544	0.199800	-0.247538	0.005920	-0.013712	0.308772	-0.423139	0.050186	-0.009432	0.155057	-0.013264	-0.098420	0.166898	-0.009312	0.261298	0.097925	0.075420	-0.152833	-0.226096	
-0.061429	-0.092797	-0.129977	0.165734	0.484893	0.264173	0.054754	0.290853	-0.052082	0.069836	-0.151509	0.021003	0.135990	-0.025169	0.313879	-0.177977	0.133769	0.130536	0.004339	0.137282	0.007683	-0.122754	0.058580	0.243087	-0.331161	-0.210862	-0.186512	0.000916	0.378398	-0.057127	-0.141849	-0.092917	0.086107	0.043709	0.225147	0.042012	-0.094944	0.264720	-0.104302	0.113648	0.103772	-0.158704	0.030983	-0.391947	-0.006046	0.132375	0.134620	0.064028	0.066333	-0.210999	
0.339112	-0.641327	-0.325394	-0.197502	0.547678	-0.173888	-0.186878	0.335770	0.645645	0.441046	0.539834	0.386048	0.109292	-0.277046	-0.576123	-0.734186	-0.552747	0.073451	0.401960	0.097928	0.265397	-0.073556	0.355342	-0.320052	-0.377996	0.268664	-0.334994	-0.514027	-0.430445	0.393731	-0.478495	0.569613	0.200804	0.347919	0.459451	-0.585730	0.772676	-0.033413	-0.117246	0.216894	0.151188	-0.443099	-0.644693	0.301004	-0.148567	0.746159	0.124864	-0.069713	-0.342950	0.369351	
